Time	Channel A	Channel B
39.69599990	2.94937300	5.79847400
39.69699990	2.94937300	5.79847400
39.69799990	2.94937300	5.88490400
39.69899990	2.94937300	5.79847400
39.69999990	2.94937300	5.79847400
39.70099990	2.94937300	5.88490400
39.70199990	2.94937300	5.79847400
39.70299990	2.94937300	5.79847400
39.70399990	2.94937300	5.79847400
39.70499990	2.94937300	5.79847400
39.70599990	2.94937300	5.79847400
39.70699990	2.94937300	5.79847400
39.70799990	2.94937300	5.79847400
39.70899990	2.86263500	5.79847400
39.70999990	2.94937300	5.79847400
39.71099990	2.94937300	5.79847400
39.71199990	2.94937300	5.79847400
39.71299990	2.94937300	5.79847400
39.71399990	2.94937300	5.79847400
39.71499990	2.86263500	5.79847400
39.71599990	2.94937300	5.79847400
39.71699990	2.86263500	5.79847400
39.71799990	2.86263500	5.71173700
39.71899990	2.86263500	5.71173700
39.71999990	2.86263500	5.71173700
39.72099990	2.86263500	5.79847400
39.72199990	2.86263500	5.71173700
39.72299990	2.86263500	5.71173700
39.72399990	2.86263500	5.71173700
39.72499990	2.86263500	5.71173700
39.72599990	2.86263500	5.71173700
39.72699990	2.86263500	5.71173700
39.72799990	2.86263500	5.71173700
39.72899990	2.86263500	5.71173700
39.72999990	2.86263500	5.71173700
39.73099990	2.86263500	5.71173700
39.73199990	2.86263500	5.71173700
39.73299990	2.86263500	5.71173700
39.73399990	2.86263500	5.71173700
39.73499990	2.86263500	5.71173700
39.73599990	2.86263500	5.71173700
39.73699990	2.77589800	5.71173700
39.73799990	2.77589800	5.71173700
39.73899990	2.77589800	5.71173700
39.73999990	2.86263500	5.71173700
39.74099990	2.77589800	5.71173700
39.74199990	2.86263500	5.71173700
39.74299990	2.77589800	5.62530800
39.74399990	2.77589800	5.62530800
39.74499990	2.77589800	5.62530800
39.74599990	2.77589800	5.62530800
39.74699990	2.77589800	5.62530800
39.74799990	2.77589800	5.62530800
39.74899990	2.77589800	5.62530800
39.74999990	2.77589800	5.62530800
39.75099990	2.68916100	5.62530800
39.75199990	2.77589800	5.62530800
39.75299990	2.77589800	5.62530800
39.75399990	2.68916100	5.62530800
39.75499990	2.68916100	5.62530800
39.75599990	2.77589800	5.62530800
39.75699990	2.77589800	5.62530800
39.75799990	2.77589800	5.62530800
39.75899990	2.77589800	5.62530800
39.75999990	2.68916100	5.53887800
39.76099990	2.68916100	5.53887800
39.76199990	2.77589800	5.62530800
39.76299990	2.68916100	5.62530800
39.76399990	2.68916100	5.53887800
39.76499990	2.68916100	5.62530800
39.76599990	2.68916100	5.53887800
39.76699990	2.68916100	5.53887800
39.76799990	2.68916100	5.53887800
39.76899990	2.68916100	5.53887800
39.76999990	2.68916100	5.53887800
39.77099990	2.68916100	5.53887800
39.77199990	2.68916100	5.53887800
39.77299990	2.68916100	5.53887800
39.77399990	2.68916100	5.53887800
39.77499990	2.68916100	5.53887800
39.77599990	2.68916100	5.53887800
39.77699990	2.68916100	5.53887800
39.77799990	2.68916100	5.53887800
39.77899990	2.68916100	5.53887800
39.77999990	2.60242400	5.45214100
39.78099990	2.60242400	5.53887800
39.78199990	2.60242400	5.45214100
39.78299990	2.60242400	5.45214100
39.78399990	2.60242400	5.45214100
39.78499990	2.60242400	5.45214100
39.78599990	2.60242400	5.45214100
39.78699990	2.60242400	5.45214100
39.78799990	2.60242400	5.45214100
39.78899990	2.60242400	5.45214100
39.78999990	2.60242400	5.45214100
39.79099990	2.60242400	5.45214100
39.79199990	2.60242400	5.45214100
39.79299990	2.60242400	5.45214100
39.79399990	2.60242400	5.45214100
39.79499990	2.60242400	5.45214100
39.79599990	2.60242400	5.45214100
39.79699990	2.60242400	5.45214100
39.79799990	2.60242400	5.45214100
39.79899990	2.60242400	5.45214100
39.79999990	2.60242400	5.45214100
39.80099990	2.60242400	5.36571100
39.80199990	2.60242400	5.45214100
39.80299990	2.51568700	5.45214100
39.80399990	2.60242400	5.45214100
39.80499990	2.51568700	5.36571100
39.80599990	2.51568700	5.36571100
39.80699990	2.60242400	5.36571100
39.80799990	2.51568700	5.36571100
39.80899990	2.51568700	5.36571100
39.80999990	2.51568700	5.36571100
39.81099990	2.51568700	5.45214100
39.81199990	2.51568700	5.36571100
39.81299990	2.51568700	5.36571100
39.81399990	2.51568700	5.36571100
39.81499990	2.51568700	5.36571100
39.81599990	2.51568700	5.36571100
39.81699990	2.51568700	5.36571100
39.81799990	2.51568700	5.36571100
39.81899990	2.51568700	5.36571100
39.81999990	2.51568700	5.36571100
39.82099990	2.51568700	5.36571100
39.82199990	2.51568700	5.36571100
39.82299990	2.42894900	5.27897400
39.82399990	2.51568700	5.36571100
39.82499990	2.51568700	5.36571100
39.82599990	2.42894900	5.27897400
39.82699990	2.42894900	5.36571100
39.82799990	2.51568700	5.36571100
39.82899990	2.42894900	5.27897400
39.82999990	2.42894900	5.27897400
39.83099990	2.42894900	5.27897400
39.83199990	2.42894900	5.36571100
39.83299990	2.42894900	5.27897400
39.83399990	2.42894900	5.27897400
39.83499990	2.42894900	5.27897400
39.83599990	2.42894900	5.27897400
39.83699990	2.42894900	5.27897400
39.83799990	2.42894900	5.27897400
39.83899990	2.42894900	5.27897400
39.83999990	2.42894900	5.27897400
39.84099990	2.42894900	5.27897400
39.84199990	2.42894900	5.27897400
39.84299990	2.42894900	5.27897400
39.84399990	2.42894900	5.27897400
39.84499990	2.34221200	5.27897400
39.84599990	2.42894900	5.27897400
39.84699990	2.42894900	5.27897400
39.84799990	2.42894900	5.27897400
39.84899990	2.34221200	5.27897400
39.84999990	2.34221200	5.27897400
39.85099990	2.34221200	5.27897400
39.85199990	2.34221200	5.27897400
39.85299990	2.34221200	5.27897400
39.85399990	2.42894900	5.27897400
39.85499990	2.34221200	5.27897400
39.85599990	2.34221200	5.27897400
39.85699990	2.34221200	5.27897400
39.85799990	2.34221200	5.19254400
39.85899990	2.34221200	5.27897400
39.85999990	2.34221200	5.27897400
39.86099990	2.34221200	5.27897400
39.86199990	2.34221200	5.27897400
39.86299990	2.34221200	5.27897400
39.86399990	2.34221200	5.27897400
39.86499990	2.34221200	5.27897400
39.86599990	2.34221200	5.19254400
39.86699990	2.34221200	5.27897400
39.86799990	2.34221200	5.27897400
39.86899990	2.25547500	5.19254400
39.86999990	2.25547500	5.27897400
39.87099990	2.25547500	5.19254400
39.87199990	2.34221200	5.27897400
39.87299990	2.25547500	5.27897400
39.87399990	2.34221200	5.27897400
39.87499990	2.25547500	5.27897400
39.87599990	2.25547500	5.19254400
39.87699990	2.25547500	5.27897400
39.87799990	2.25547500	5.19254400
39.87899990	2.25547500	5.19254400
39.87999990	2.25547500	5.19254400
39.88099990	2.25547500	5.19254400
39.88199990	2.25547500	5.27897400
39.88299990	2.25547500	5.19254400
39.88399990	2.25547500	5.27897400
39.88499990	2.25547500	5.19254400
39.88599990	2.25547500	5.27897400
39.88699990	2.25547500	5.19254400
39.88799990	2.25547500	5.19254400
39.88899990	2.25547500	5.27897400
39.88999990	2.25547500	5.19254400
39.89099990	2.25547500	5.19254400
39.89199990	2.25547500	5.27897400
39.89299990	2.16843000	5.19254400
39.89399990	2.25547500	5.27897400
39.89499990	2.16843000	5.19254400
39.89599990	2.25547500	5.27897400
39.89699990	2.25547500	5.19254400
39.89799990	2.25547500	5.19254400
39.89899990	2.16843000	5.19254400
39.89999990	2.16843000	5.27897400
39.90099990	2.16843000	5.19254400
39.90199990	2.16843000	5.19254400
39.90299990	2.16843000	5.19254400
39.90399990	2.16843000	5.19254400
39.90499990	2.16843000	5.27897400
39.90599990	2.16843000	5.27897400
39.90699990	2.16843000	5.27897400
39.90799990	2.16843000	5.27897400
39.90899990	2.16843000	5.27897400
39.90999990	2.16843000	5.27897400
39.91099990	2.16843000	5.27897400
39.91199990	2.16843000	5.27897400
39.91299990	2.16843000	5.27897400
39.91399990	2.16843000	5.27897400
39.91499990	2.16843000	5.27897400
39.91599990	2.16843000	5.27897400
39.91699990	2.16843000	5.27897400
39.91799990	2.16843000	5.27897400
39.91899990	2.16843000	5.27897400
39.91999990	2.08169300	5.27897400
39.92099990	2.08169300	5.27897400
39.92199990	2.08169300	5.27897400
39.92299990	2.08169300	5.27897400
39.92399990	2.08169300	5.27897400
39.92499990	2.08169300	5.27897400
39.92599990	2.08169300	5.27897400
39.92699990	2.08169300	5.27897400
39.92799990	2.08169300	5.27897400
39.92899990	2.08169300	5.27897400
39.92999990	2.08169300	5.27897400
39.93099990	2.08169300	5.27897400
39.93199990	2.08169300	5.27897400
39.93299990	2.08169300	5.27897400
39.93399990	2.08169300	5.27897400
39.93499990	2.08169300	5.27897400
39.93599990	2.08169300	5.27897400
39.93699990	2.08169300	5.27897400
39.93799990	2.08169300	5.27897400
39.93899990	1.99495600	5.27897400
39.93999990	2.08169300	5.36571100
39.94099990	1.99495600	5.27897400
39.94199990	2.08169300	5.36571100
39.94299990	2.08169300	5.36571100
39.94399990	1.99495600	5.27897400
39.94499990	1.99495600	5.27897400
39.94599990	1.99495600	5.36571100
39.94699990	1.99495600	5.36571100
39.94799990	1.99495600	5.36571100
39.94899990	1.99495600	5.36571100
39.94999990	1.99495600	5.36571100
39.95099990	1.99495600	5.36571100
39.95199990	1.99495600	5.36571100
39.95299990	1.99495600	5.36571100
39.95399990	1.99495600	5.36571100
39.95499990	1.99495600	5.36571100
39.95599990	1.99495600	5.36571100
39.95699990	1.99495600	5.36571100
39.95799990	1.99495600	5.36571100
39.95899990	1.90821900	5.36571100
39.95999990	1.99495600	5.36571100
39.96099990	1.99495600	5.36571100
39.96199990	1.99495600	5.36571100
39.96299990	1.99495600	5.45214100
39.96399990	1.90821900	5.45214100
39.96499990	1.99495600	5.36571100
39.96599990	1.90821900	5.45214100
39.96699990	1.90821900	5.36571100
39.96799990	1.99495600	5.45214100
39.96899990	1.90821900	5.45214100
39.96999990	1.90821900	5.45214100
39.97099990	1.90821900	5.45214100
39.97199990	1.90821900	5.45214100
39.97299990	1.90821900	5.45214100
39.97399990	1.90821900	5.45214100
39.97499990	1.90821900	5.45214100
39.97599990	1.90821900	5.45214100
39.97699990	1.90821900	5.45214100
39.97799990	1.90821900	5.45214100
39.97899990	1.90821900	5.45214100
39.97999990	1.90821900	5.45214100
39.98099990	1.90821900	5.45214100
39.98199990	1.90821900	5.45214100
39.98299990	1.90821900	5.45214100
39.98399990	1.90821900	5.45214100
39.98499990	1.82148100	5.53887800
39.98599990	1.90821900	5.45214100
39.98699990	1.82148100	5.53887800
39.98799990	1.90821900	5.53887800
39.98899990	1.82148100	5.53887800
39.98999990	1.82148100	5.53887800
39.99099990	1.82148100	5.53887800
39.99199990	1.82148100	5.53887800
39.99299990	1.82148100	5.53887800
39.99399990	1.90821900	5.53887800
39.99499990	1.82148100	5.53887800
39.99599990	1.82148100	5.53887800
39.99699990	1.82148100	5.53887800
39.99799990	1.82148100	5.53887800
39.99899990	1.82148100	5.53887800
39.99999990	1.82148100	5.53887800
40.00099990	1.82148100	5.53887800
40.00199990	1.82148100	5.53887800
40.00299990	1.73474400	5.53887800
40.00399990	1.82148100	5.53887800
40.00499990	1.82148100	5.53887800
40.00599990	1.82148100	5.53887800
40.00699990	1.73474400	5.53887800
40.00799990	1.82148100	5.53887800
40.00899990	1.82148100	5.53887800
40.00999990	1.73474400	5.62530800
40.01099990	1.73474400	5.62530800
40.01199990	1.73474400	5.62530800
40.01299990	1.82148100	5.62530800
40.01399990	1.82148100	5.62530800
40.01499990	1.73474400	5.62530800
40.01599990	1.73474400	5.62530800
40.01699990	1.73474400	5.62530800
40.01799990	1.73474400	5.62530800
40.01899990	1.73474400	5.62530800
40.01999990	1.73474400	5.62530800
40.02099990	1.73474400	5.62530800
40.02199990	1.73474400	5.62530800
40.02299990	1.73474400	5.62530800
40.02399990	1.73474400	5.62530800
40.02499990	1.73474400	5.62530800
40.02599990	1.73474400	5.62530800
40.02699990	1.73474400	5.62530800
40.02799990	1.73474400	5.62530800
40.02899990	1.73474400	5.62530800
40.02999990	1.73474400	5.71173700
40.03099990	1.73474400	5.62530800
40.03199990	1.73474400	5.62530800
40.03299990	1.64800700	5.71173700
40.03399990	1.73474400	5.62530800
40.03499990	1.64800700	5.71173700
40.03599990	1.64800700	5.71173700
40.03699990	1.64800700	5.71173700
40.03799990	1.64800700	5.71173700
40.03899990	1.64800700	5.71173700
40.03999990	1.64800700	5.71173700
40.04099990	1.64800700	5.71173700
40.04199990	1.64800700	5.71173700
40.04299990	1.64800700	5.71173700
40.04399990	1.64800700	5.71173700
40.04499990	1.64800700	5.71173700
40.04599990	1.64800700	5.71173700
40.04699990	1.64800700	5.71173700
40.04799990	1.64800700	5.71173700
40.04899990	1.64800700	5.71173700
40.04999990	1.64800700	5.71173700
40.05099990	1.64800700	5.71173700
40.05199990	1.64800700	5.71173700
40.05299990	1.56127000	5.71173700
40.05399990	1.64800700	5.71173700
40.05499990	1.56127000	5.71173700
40.05599990	1.64800700	5.71173700
40.05699990	1.56127000	5.71173700
40.05799990	1.64800700	5.71173700
40.05899990	1.56127000	5.71173700
40.05999990	1.56127000	5.71173700
40.06099990	1.56127000	5.71173700
40.06199990	1.56127000	5.71173700
40.06299990	1.56127000	5.71173700
40.06399990	1.56127000	5.71173700
40.06499990	1.56127000	5.79847400
40.06599990	1.56127000	5.79847400
40.06699990	1.56127000	5.79847400
40.06799990	1.56127000	5.71173700
40.06899990	1.56127000	5.79847400
40.06999990	1.56127000	5.71173700
40.07099990	1.56127000	5.79847400
40.07199990	1.56127000	5.79847400
40.07299990	1.56127000	5.79847400
40.07399990	1.47453200	5.79847400
40.07499990	1.56127000	5.79847400
40.07599990	1.56127000	5.71173700
40.07699990	1.47453200	5.79847400
40.07799990	1.56127000	5.79847400
40.07899990	1.56127000	5.79847400
40.07999990	1.47453200	5.79847400
40.08099990	1.47453200	5.79847400
40.08199990	1.56127000	5.79847400
40.08299990	1.47453200	5.79847400
40.08399990	1.47453200	5.79847400
40.08499990	1.47453200	5.79847400
40.08599990	1.56127000	5.79847400
40.08699990	1.47453200	5.79847400
40.08799990	1.47453200	5.79847400
40.08899990	1.47453200	5.79847400
40.08999990	1.47453200	5.79847400
40.09099990	1.47453200	5.79847400
40.09199990	1.47453200	5.79847400
40.09299990	1.47453200	5.79847400
40.09399990	1.38779500	5.79847400
40.09499990	1.47453200	5.79847400
40.09599990	1.47453200	5.79847400
40.09699990	1.47453200	5.79847400
40.09799990	1.47453200	5.79847400
40.09899990	1.47453200	5.79847400
40.09999990	1.47453200	5.79847400
40.10099990	1.47453200	5.79847400
40.10199990	1.47453200	5.79847400
40.10299990	1.38779500	5.79847400
40.10399990	1.38779500	5.79847400
40.10499990	1.38779500	5.79847400
40.10599990	1.47453200	5.79847400
40.10699990	1.47453200	5.79847400
40.10799990	1.38779500	5.71173700
40.10899990	1.38779500	5.79847400
40.10999990	1.38779500	5.79847400
40.11099990	1.38779500	5.79847400
40.11199990	1.38779500	5.79847400
40.11299990	1.38779500	5.79847400
40.11399990	1.38779500	5.79847400
40.11499990	1.38779500	5.79847400
40.11599990	1.38779500	5.79847400
40.11699990	1.38779500	5.79847400
40.11799990	1.38779500	5.79847400
40.11899990	1.38779500	5.79847400
40.11999990	1.38779500	5.71173700
40.12099990	1.38779500	5.71173700
40.12199990	1.30105800	5.71173700
40.12299990	1.38779500	5.71173700
40.12399990	1.38779500	5.71173700
40.12499990	1.38779500	5.71173700
40.12599990	1.30105800	5.79847400
40.12699990	1.30105800	5.71173700
40.12799990	1.30105800	5.71173700
40.12899990	1.30105800	5.71173700
40.12999990	1.30105800	5.71173700
40.13099990	1.30105800	5.71173700
40.13199990	1.30105800	5.79847400
40.13299990	1.30105800	5.71173700
40.13399990	1.30105800	5.71173700
40.13499990	1.30105800	5.71173700
40.13599990	1.30105800	5.71173700
40.13699990	1.30105800	5.71173700
40.13799990	1.30105800	5.71173700
40.13899990	1.30105800	5.71173700
40.13999990	1.30105800	5.71173700
40.14099990	1.30105800	5.71173700
40.14199990	1.30105800	5.71173700
40.14299990	1.30105800	5.71173700
40.14399990	1.30105800	5.71173700
40.14499990	1.21432100	5.71173700
40.14599990	1.21432100	5.71173700
40.14699990	1.21432100	5.71173700
40.14799990	1.21432100	5.71173700
40.14899990	1.30105800	5.71173700
40.14999990	1.30105800	5.71173700
40.15099990	1.21432100	5.71173700
40.15199990	1.21432100	5.71173700
40.15299990	1.21432100	5.71173700
40.15399990	1.21432100	5.71173700
40.15499990	1.21432100	5.62530800
40.15599990	1.21432100	5.62530800
40.15699990	1.21432100	5.62530800
40.15799990	1.21432100	5.71173700
40.15899990	1.21432100	5.71173700
40.15999990	1.21432100	5.62530800
40.16099990	1.21432100	5.62530800
40.16199990	1.21432100	5.62530800
40.16299990	1.21432100	5.71173700
40.16399990	1.21432100	5.62530800
40.16499990	1.21432100	5.62530800
40.16599990	1.21432100	5.71173700
40.16699990	1.21432100	5.62530800
40.16799990	1.12758400	5.62530800
40.16899990	1.12758400	5.62530800
40.16999990	1.12758400	5.62530800
40.17099990	1.21432100	5.62530800
40.17199990	1.21432100	5.62530800
40.17299990	1.21432100	5.62530800
40.17399990	1.12758400	5.62530800
40.17499990	1.12758400	5.62530800
40.17599990	1.21432100	5.62530800
40.17699990	1.12758400	5.62530800
40.17799990	1.12758400	5.62530800
40.17899990	1.12758400	5.62530800
40.17999990	1.12758400	5.62530800
40.18099990	1.12758400	5.53887800
40.18199990	1.12758400	5.53887800
40.18299990	1.12758400	5.53887800
40.18399990	1.12758400	5.53887800
40.18499990	1.12758400	5.53887800
40.18599990	1.12758400	5.53887800
40.18699990	1.12758400	5.53887800
40.18799990	1.12758400	5.53887800
40.18899990	1.12758400	5.53887800
40.18999990	1.12758400	5.53887800
40.19099990	1.04084600	5.53887800
40.19199990	1.04084600	5.53887800
40.19299990	1.12758400	5.53887800
40.19399990	1.12758400	5.53887800
40.19499990	1.04084600	5.53887800
40.19599990	1.04084600	5.53887800
40.19699990	1.04084600	5.53887800
40.19799990	1.12758400	5.53887800
40.19899990	1.04084600	5.53887800
40.19999990	1.04084600	5.53887800
40.20099990	1.04084600	5.53887800
40.20199990	1.04084600	5.45214100
40.20299990	1.04084600	5.53887800
40.20399990	1.04084600	5.45214100
40.20499990	1.04084600	5.45214100
40.20599990	1.04084600	5.45214100
40.20699990	1.04084600	5.45214100
40.20799990	1.04084600	5.45214100
40.20899990	1.04084600	5.45214100
40.20999990	1.04084600	5.45214100
40.21099990	1.04084600	5.45214100
40.21199990	0.95410930	5.45214100
40.21299990	1.04084600	5.45214100
40.21399990	0.95410930	5.45214100
40.21499990	0.95410930	5.45214100
40.21599990	0.95410930	5.45214100
40.21699990	0.95410930	5.45214100
40.21799990	1.04084600	5.45214100
40.21899990	0.95410930	5.45214100
40.21999990	1.04084600	5.45214100
40.22099990	0.95410930	5.45214100
40.22199990	1.04084600	5.45214100
40.22299990	0.95410930	5.45214100
40.22399990	0.95410930	5.36571100
40.22499990	0.95410930	5.45214100
40.22599990	0.95410930	5.36571100
40.22699990	0.95410930	5.45214100
40.22799990	0.95410930	5.36571100
40.22899990	0.95410930	5.36571100
40.22999990	0.95410930	5.36571100
40.23099990	0.95410930	5.36571100
40.23199990	0.95410930	5.36571100
40.23299990	0.95410930	5.36571100
40.23399990	0.95410930	5.36571100
40.23499990	0.95410930	5.36571100
40.23599990	0.95410930	5.36571100
40.23699990	0.95410930	5.36571100
40.23799990	0.86737200	5.36571100
40.23899990	0.86737200	5.36571100
40.23999990	0.86737200	5.36571100
40.24099990	0.86737200	5.36571100
40.24199990	0.95410930	5.36571100
