Time	Channel A	Channel B
323.52499183	2.68916100	4.67335100
323.52999183	2.68916100	4.67335100
323.53499183	2.68916100	4.67335100
323.53999183	2.68916100	4.67335100
323.54499183	2.68916100	4.67335100
323.54999183	2.68916100	4.67335100
323.55499183	2.68916100	4.67335100
323.55999183	2.68916100	4.67335100
323.56499183	2.68916100	4.67335100
323.56999183	2.68916100	4.67335100
323.57499183	2.68916100	4.67335100
323.57999183	2.68916100	4.67335100
323.58499183	2.68916100	4.67335100
323.58999183	2.77589800	4.67335100
323.59499183	2.77589800	4.67335100
323.59999183	2.77589800	4.67335100
323.60499183	2.77589800	4.58661400
323.60999182	2.77589800	4.67335100
323.61499182	2.68916100	4.67335100
323.61999182	2.77589800	4.67335100
323.62499182	2.77589800	4.67335100
323.62999182	2.77589800	4.67335100
323.63499182	2.77589800	4.67335100
323.63999182	2.77589800	4.67335100
323.64499182	2.77589800	4.67335100
323.64999182	2.77589800	4.67335100
323.65499182	2.77589800	4.67335100
323.65999182	2.86263500	4.67335100
323.66499182	2.77589800	4.67335100
323.66999182	2.86263500	4.75978100
323.67499182	2.77589800	4.75978100
323.67999182	2.86263500	4.75978100
323.68499182	2.86263500	4.75978100
323.68999182	2.86263500	4.75978100
323.69499182	2.86263500	4.75978100
323.69999182	2.86263500	4.75978100
323.70499182	2.86263500	4.75978100
323.70999182	2.86263500	4.75978100
323.71499182	2.86263500	4.84651800
323.71999182	2.86263500	4.84651800
323.72499182	2.86263500	4.84651800
323.72999182	2.86263500	4.84651800
323.73499182	2.86263500	4.93294800
323.73999182	2.86263500	4.84651800
323.74499182	2.86263500	4.93294800
323.74999182	2.94937300	4.93294800
323.75499182	2.86263500	4.93294800
323.75999182	2.94937300	4.93294800
323.76499182	2.94937300	4.93294800
323.76999182	2.94937300	5.01937700
323.77499182	2.94937300	5.01937700
323.77999182	2.94937300	5.01937700
323.78499182	2.94937300	5.01937700
323.78999182	2.94937300	5.01937700
323.79499182	2.94937300	5.01937700
323.79999182	2.94937300	5.01937700
323.80499182	2.94937300	5.10611500
323.80999182	2.94937300	5.10611500
323.81499182	2.94937300	5.10611500
323.81999182	2.94937300	5.19254400
323.82499182	2.94937300	5.19254400
323.82999182	3.03611000	5.19254400
323.83499182	3.03611000	5.19254400
323.83999182	3.03611000	5.19254400
323.84499182	3.03611000	5.19254400
323.84999182	3.03611000	5.27897400
323.85499182	3.03611000	5.27897400
323.85999182	3.03611000	5.27897400
323.86499182	3.03611000	5.27897400
323.86999182	3.03611000	5.36571100
323.87499182	3.03611000	5.36571100
323.87999182	3.03611000	5.36571100
323.88499182	3.03611000	5.36571100
323.88999182	3.03611000	5.45214100
323.89499182	3.03611000	5.45214100
323.89999182	3.12284700	5.45214100
323.90499182	3.03611000	5.45214100
323.90999182	3.12284700	5.45214100
323.91499182	3.03611000	5.53887800
323.91999182	3.12284700	5.53887800
323.92499182	3.12284700	5.62530800
323.92999182	3.03611000	5.53887800
323.93499182	3.12284700	5.62530800
323.93999182	3.12284700	5.62530800
323.94499182	3.12284700	5.62530800
323.94999182	3.12284700	5.71173700
323.95499182	3.12284700	5.71173700
323.95999182	3.12284700	5.71173700
323.96499182	3.12284700	5.71173700
323.96999182	3.12284700	5.71173700
323.97499182	3.12284700	5.79847400
323.97999182	3.20958400	5.79847400
323.98499182	3.12284700	5.79847400
323.98999182	3.12284700	5.79847400
323.99499182	3.12284700	5.79847400
323.99999182	3.20958400	5.88490400
324.00499181	3.12284700	5.88490400
324.00999181	3.20958400	5.88490400
324.01499181	3.20958400	5.97133400
324.01999181	3.20958400	5.97133400
324.02499181	3.20958400	5.97133400
324.02999181	3.20958400	5.97133400
324.03499181	3.20958400	5.97133400
324.03999181	3.20958400	6.05807100
324.04499181	3.20958400	6.05807100
324.04999181	3.20958400	6.05807100
324.05499181	3.20958400	6.05807100
324.05999181	3.20958400	6.14450000
324.06499181	3.20958400	6.14450000
324.06999181	3.29632100	6.14450000
324.07499181	3.20958400	6.14450000
324.07999181	3.29632100	6.23123800
324.08499181	3.29632100	6.14450000
324.08999181	3.29632100	6.23123800
324.09499181	3.20958400	6.23123800
324.09999181	3.29632100	6.23123800
324.10499181	3.29632100	6.23123800
324.10999181	3.29632100	6.31766700
324.11499181	3.29632100	6.31766700
324.11999181	3.29632100	6.31766700
324.12499181	3.29632100	6.31766700
324.12999181	3.29632100	6.31766700
324.13499181	3.29632100	6.40409700
324.13999181	3.29632100	6.40409700
324.14499181	3.29632100	6.40409700
324.14999181	3.29632100	6.40409700
324.15499181	3.29632100	6.40409700
324.15999181	3.29632100	6.40409700
324.16499181	3.29632100	6.40409700
324.16999181	3.38305900	6.49083400
324.17499181	3.38305900	6.49083400
324.17999181	3.38305900	6.49083400
324.18499181	3.38305900	6.49083400
324.18999181	3.38305900	6.49083400
324.19499181	3.38305900	6.49083400
324.19999181	3.38305900	6.57726400
324.20499181	3.38305900	6.49083400
324.20999181	3.38305900	6.57726400
324.21499181	3.38305900	6.57726400
324.21999181	3.38305900	6.57726400
324.22499181	3.38305900	6.57726400
324.22999181	3.38305900	6.57726400
324.23499181	3.46979600	6.57726400
324.23999181	3.38305900	6.66369300
324.24499181	3.46979600	6.66369300
324.24999181	3.46979600	6.66369300
324.25499181	3.46979600	6.66369300
324.25999181	3.46979600	6.57726400
324.26499181	3.46979600	6.66369300
324.26999181	3.46979600	6.66369300
324.27499181	3.46979600	6.66369300
324.27999181	3.46979600	6.66369300
324.28499181	3.46979600	6.66369300
324.28999181	3.46979600	6.66369300
324.29499181	3.46979600	6.66369300
324.29999181	3.46979600	6.66369300
324.30499181	3.46979600	6.66369300
324.30999181	3.55653300	6.75043100
324.31499181	3.46979600	6.75043100
324.31999181	3.46979600	6.75043100
324.32499181	3.55653300	6.75043100
324.32999181	3.55653300	6.75043100
324.33499181	3.46979600	6.75043100
324.33999181	3.55653300	6.75043100
324.34499181	3.55653300	6.75043100
324.34999181	3.55653300	6.75043100
324.35499181	3.55653300	6.75043100
324.35999181	3.55653300	6.75043100
324.36499181	3.55653300	6.75043100
324.36999181	3.55653300	6.75043100
324.37499181	3.55653300	6.75043100
324.37999181	3.55653300	6.75043100
324.38499181	3.55653300	6.75043100
324.38999181	3.55653300	6.75043100
324.39499181	3.64327000	6.75043100
324.39999180	3.64327000	6.75043100
324.40499180	3.55653300	6.75043100
324.40999180	3.64327000	6.75043100
324.41499180	3.64327000	6.75043100
324.41999180	3.64327000	6.75043100
324.42499180	3.64327000	6.75043100
324.42999180	3.64327000	6.75043100
324.43499180	3.64327000	6.75043100
324.43999180	3.64327000	6.75043100
324.44499180	3.64327000	6.75043100
324.44999180	3.64327000	6.75043100
324.45499180	3.64327000	6.75043100
324.45999180	3.64327000	6.75043100
324.46499180	3.73000700	6.75043100
324.46999180	3.64327000	6.75043100
324.47499180	3.73000700	6.75043100
324.47999180	3.64327000	6.66369300
324.48499180	3.64327000	6.66369300
324.48999180	3.73000700	6.66369300
324.49499180	3.73000700	6.66369300
324.49999180	3.73000700	6.66369300
324.50499180	3.73000700	6.66369300
324.50999180	3.73000700	6.66369300
324.51499180	3.73000700	6.66369300
324.51999180	3.73000700	6.66369300
324.52499180	3.73000700	6.66369300
324.52999180	3.73000700	6.66369300
324.53499180	3.73000700	6.66369300
324.53999180	3.73000700	6.57726400
324.54499180	3.73000700	6.57726400
324.54999180	3.73000700	6.57726400
324.55499180	3.73000700	6.57726400
324.55999180	3.81674500	6.57726400
324.56499180	3.73000700	6.57726400
324.56999180	3.81674500	6.57726400
324.57499180	3.81674500	6.49083400
324.57999180	3.81674500	6.57726400
324.58499180	3.81674500	6.49083400
324.58999180	3.81674500	6.49083400
324.59499180	3.81674500	6.49083400
324.59999180	3.81674500	6.49083400
324.60499180	3.81674500	6.49083400
324.60999180	3.81674500	6.40409700
324.61499180	3.81674500	6.49083400
324.61999180	3.90348200	6.40409700
324.62499180	3.81674500	6.40409700
324.62999180	3.90348200	6.40409700
324.63499180	3.81674500	6.40409700
324.63999180	3.81674500	6.40409700
324.64499180	3.81674500	6.40409700
324.64999180	3.90348200	6.31766700
324.65499180	3.90348200	6.31766700
324.65999180	3.90348200	6.31766700
324.66499180	3.90348200	6.31766700
324.66999180	3.90348200	6.23123800
324.67499180	3.90348200	6.31766700
324.67999180	3.90348200	6.23123800
324.68499180	3.90348200	6.23123800
324.68999180	3.90348200	6.23123800
324.69499180	3.90348200	6.23123800
324.69999180	3.90348200	6.14450000
324.70499180	3.90348200	6.14450000
324.70999180	3.90348200	6.14450000
324.71499180	3.99021900	6.14450000
324.71999180	3.99021900	6.05807100
324.72499180	3.99021900	6.05807100
324.72999180	3.99021900	6.05807100
324.73499180	3.90348200	6.05807100
324.73999180	3.99021900	6.05807100
324.74499180	3.99021900	5.97133400
324.74999180	3.99021900	5.97133400
324.75499180	3.99021900	5.97133400
324.75999180	3.99021900	5.97133400
324.76499180	3.99021900	5.88490400
324.76999180	3.99021900	5.88490400
324.77499180	3.99021900	5.88490400
324.77999180	3.99021900	5.88490400
324.78499180	3.99021900	5.79847400
324.78999180	3.99021900	5.79847400
324.79499179	3.99021900	5.79847400
324.79999179	4.07695600	5.79847400
324.80499179	3.99021900	5.79847400
324.80999179	3.99021900	5.71173700
324.81499179	4.07695600	5.71173700
324.81999179	3.99021900	5.71173700
324.82499179	4.07695600	5.71173700
324.82999179	4.07695600	5.62530800
324.83499179	4.07695600	5.62530800
324.83999179	4.07695600	5.62530800
324.84499179	4.07695600	5.53887800
324.84999179	4.07695600	5.53887800
324.85499179	4.07695600	5.53887800
324.85999179	4.07695600	5.53887800
324.86499179	4.07695600	5.45214100
324.86999179	4.07695600	5.45214100
324.87499179	4.16369300	5.45214100
324.87999179	4.07695600	5.45214100
324.88499179	4.16369300	5.36571100
324.88999179	4.16369300	5.45214100
324.89499179	4.07695600	5.36571100
324.89999179	4.16369300	5.36571100
324.90499179	4.16369300	5.36571100
324.90999179	4.16369300	5.27897400
324.91499179	4.16369300	5.27897400
324.91999179	4.16369300	5.27897400
324.92499179	4.16369300	5.27897400
324.92999179	4.16369300	5.27897400
324.93499179	4.16369300	5.19254400
324.93999179	4.16369300	5.19254400
324.94499179	4.16369300	5.19254400
324.94999179	4.16369300	5.19254400
324.95499179	4.16369300	5.10611500
324.95999179	4.16369300	5.10611500
324.96499179	4.16369300	5.10611500
324.96999179	4.25043100	5.10611500
324.97499179	4.25043100	5.01937700
324.97999179	4.16369300	5.01937700
324.98499179	4.25043100	5.01937700
324.98999179	4.25043100	5.01937700
324.99499179	4.25043100	5.01937700
324.99999179	4.16369300	4.93294800
325.00499179	4.25043100	4.93294800
325.00999179	4.25043100	4.93294800
325.01499179	4.25043100	4.93294800
325.01999179	4.25043100	4.93294800
325.02499179	4.25043100	4.84651800
325.02999179	4.25043100	4.84651800
325.03499179	4.25043100	4.84651800
325.03999179	4.33716800	4.84651800
325.04499179	4.33716800	4.84651800
325.04999179	4.33716800	4.75978100
325.05499179	4.33716800	4.75978100
325.05999179	4.33716800	4.75978100
325.06499179	4.33716800	4.75978100
325.06999179	4.33716800	4.75978100
325.07499179	4.33716800	4.75978100
325.07999179	4.33716800	4.75978100
325.08499179	4.33716800	4.75978100
325.08999179	4.33716800	4.67335100
325.09499179	4.33716800	4.67335100
325.09999179	4.33716800	4.67335100
325.10499179	4.33716800	4.67335100
325.10999179	4.33716800	4.67335100
325.11499179	4.33716800	4.67335100
325.11999179	4.33716800	4.67335100
325.12499179	4.33716800	4.58661400
325.12999179	4.33716800	4.58661400
325.13499179	4.33716800	4.58661400
325.13999179	4.42390500	4.58661400
325.14499179	4.42390500	4.58661400
325.14999179	4.42390500	4.58661400
325.15499179	4.42390500	4.58661400
325.15999179	4.42390500	4.58661400
325.16499179	4.42390500	4.58661400
325.16999179	4.42390500	4.58661400
325.17499179	4.42390500	4.50018500
325.17999179	4.42390500	4.50018500
325.18499179	4.42390500	4.50018500
325.18999179	4.42390500	4.50018500
325.19499178	4.42390500	4.50018500
325.19999178	4.51095000	4.50018500
325.20499178	4.42390500	4.50018500
325.20999178	4.42390500	4.50018500
325.21499178	4.51095000	4.50018500
325.21999178	4.51095000	4.50018500
325.22499178	4.51095000	4.50018500
325.22999178	4.51095000	4.50018500
325.23499178	4.51095000	4.50018500
325.23999178	4.51095000	4.50018500
325.24499178	4.51095000	4.50018500
325.24999178	4.51095000	4.50018500
325.25499178	4.51095000	4.50018500
325.25999178	4.51095000	4.50018500
325.26499178	4.51095000	4.50018500
325.26999178	4.51095000	4.50018500
325.27499178	4.51095000	4.50018500
325.27999178	4.59768700	4.50018500
325.28499178	4.51095000	4.50018500
325.28999178	4.51095000	4.50018500
325.29499178	4.51095000	4.58661400
325.29999178	4.59768700	4.50018500
325.30499178	4.51095000	4.50018500
325.30999178	4.59768700	4.50018500
325.31499178	4.59768700	4.50018500
325.31999178	4.59768700	4.58661400
325.32499178	4.59768700	4.58661400
325.32999178	4.59768700	4.58661400
325.33499178	4.59768700	4.58661400
325.33999178	4.59768700	4.58661400
325.34499178	4.59768700	4.58661400
325.34999178	4.59768700	4.58661400
325.35499178	4.59768700	4.58661400
325.35999178	4.59768700	4.58661400
325.36499178	4.68442400	4.58661400
325.36999178	4.59768700	4.58661400
325.37499178	4.59768700	4.67335100
325.37999178	4.59768700	4.67335100
325.38499178	4.59768700	4.67335100
325.38999178	4.68442400	4.67335100
325.39499178	4.68442400	4.67335100
325.39999178	4.68442400	4.67335100
325.40499178	4.68442400	4.75978100
325.40999178	4.68442400	4.75978100
325.41499178	4.68442400	4.75978100
325.41999178	4.68442400	4.75978100
325.42499178	4.68442400	4.75978100
325.42999178	4.68442400	4.75978100
325.43499178	4.68442400	4.84651800
325.43999178	4.68442400	4.84651800
325.44499178	4.68442400	4.84651800
325.44999178	4.77116200	4.84651800
325.45499178	4.68442400	4.84651800
325.45999178	4.77116200	4.84651800
325.46499178	4.77116200	4.84651800
325.46999178	4.77116200	4.93294800
325.47499178	4.77116200	4.93294800
325.47999178	4.77116200	4.93294800
325.48499178	4.77116200	4.93294800
325.48999178	4.77116200	5.01937700
325.49499178	4.77116200	5.01937700
325.49999178	4.77116200	5.01937700
325.50499178	4.77116200	5.01937700
325.50999178	4.77116200	5.01937700
325.51499178	4.77116200	5.01937700
325.51999178	4.77116200	5.10611500
325.52499178	4.77116200	5.10611500
325.52999178	4.85789900	5.10611500
325.53499178	4.77116200	5.19254400
325.53999178	4.85789900	5.19254400
325.54499178	4.77116200	5.10611500
325.54999178	4.85789900	5.19254400
325.55499178	4.77116200	5.19254400
325.55999178	4.77116200	5.27897400
325.56499178	4.85789900	5.27897400
325.56999178	4.85789900	5.27897400
325.57499178	4.85789900	5.27897400
325.57999178	4.85789900	5.36571100
325.58499178	4.85789900	5.36571100
325.58999177	4.85789900	5.36571100
325.59499177	4.85789900	5.36571100
325.59999177	4.85789900	5.36571100
325.60499177	4.85789900	5.45214100
325.60999177	4.85789900	5.45214100
325.61499177	4.85789900	5.45214100
325.61999177	4.94463600	5.53887800
325.62499177	4.94463600	5.53887800
325.62999177	4.85789900	5.53887800
325.63499177	4.94463600	5.62530800
325.63999177	4.94463600	5.62530800
325.64499177	4.94463600	5.62530800
325.64999177	4.94463600	5.62530800
325.65499177	4.94463600	5.62530800
325.65999177	4.94463600	5.71173700
325.66499177	4.94463600	5.71173700
325.66999177	4.94463600	5.71173700
325.67499177	4.94463600	5.71173700
325.67999177	4.94463600	5.71173700
325.68499177	4.94463600	5.71173700
325.68999177	4.94463600	5.79847400
325.69499177	4.94463600	5.79847400
325.69999177	5.03137300	5.88490400
325.70499177	5.03137300	5.79847400
325.70999177	5.03137300	5.88490400
325.71499177	5.03137300	5.88490400
325.71999177	5.03137300	5.88490400
325.72499177	5.03137300	5.88490400
325.72999177	5.03137300	5.97133400
325.73499177	5.03137300	5.97133400
325.73999177	5.03137300	5.97133400
325.74499177	5.03137300	6.05807100
325.74999177	5.03137300	6.05807100
325.75499177	5.03137300	6.05807100
325.75999177	5.03137300	6.05807100
325.76499177	5.03137300	6.05807100
325.76999177	5.11811000	6.14450000
325.77499177	5.03137300	6.14450000
325.77999177	5.11811000	6.14450000
325.78499177	5.03137300	6.14450000
325.78999177	5.11811000	6.14450000
325.79499177	5.11811000	6.14450000
325.79999177	5.11811000	6.23123800
325.80499177	5.11811000	6.23123800
325.80999177	5.11811000	6.23123800
325.81499177	5.11811000	6.31766700
325.81999177	5.11811000	6.31766700
325.82499177	5.11811000	6.31766700
325.82999177	5.11811000	6.31766700
325.83499177	5.11811000	6.40409700
325.83999177	5.11811000	6.31766700
325.84499177	5.11811000	6.31766700
325.84999177	5.11811000	6.40409700
325.85499177	5.11811000	6.40409700
325.85999177	5.20484700	6.40409700
325.86499177	5.20484700	6.40409700
325.86999177	5.20484700	6.40409700
325.87499177	5.20484700	6.40409700
325.87999177	5.20484700	6.49083400
325.88499177	5.20484700	6.49083400
325.88999177	5.20484700	6.49083400
325.89499177	5.20484700	6.49083400
325.89999177	5.20484700	6.57726400
325.90499177	5.20484700	6.49083400
325.90999177	5.20484700	6.57726400
325.91499177	5.20484700	6.57726400
325.91999177	5.20484700	6.57726400
325.92499177	5.20484700	6.57726400
325.92999177	5.20484700	6.57726400
325.93499177	5.20484700	6.66369300
325.93999177	5.29158400	6.66369300
325.94499177	5.29158400	6.66369300
325.94999177	5.29158400	6.66369300
325.95499177	5.20484700	6.66369300
325.95999177	5.29158400	6.66369300
325.96499177	5.29158400	6.66369300
325.96999177	5.29158400	6.66369300
325.97499177	5.29158400	6.66369300
325.97999177	5.29158400	6.75043100
325.98499176	5.29158400	6.66369300
325.98999176	5.29158400	6.75043100
325.99499176	5.29158400	6.75043100
325.99999176	5.29158400	6.75043100
326.00499176	5.29158400	6.75043100
326.00999176	5.29158400	6.75043100
326.01499176	5.29158400	6.75043100
326.01999176	5.29158400	6.75043100
326.02499176	5.29158400	6.83686000
326.02999176	5.37832200	6.83686000
326.03499176	5.37832200	6.75043100
326.03999176	5.37832200	6.83686000
326.04499176	5.37832200	6.83686000
326.04999176	5.37832200	6.83686000
326.05499176	5.37832200	6.83686000
326.05999176	5.37832200	6.83686000
326.06499176	5.37832200	6.83686000
326.06999176	5.37832200	6.83686000
