Time	Channel A	Channel B
358.50499094	1.04084600	3.02903500
358.50999094	1.12758400	3.02903500
358.51499094	1.04084600	3.02903500
358.51999094	1.04084600	3.02903500
358.52499094	1.04084600	3.02903500
358.52999094	1.04084600	3.02903500
358.53499094	1.04084600	3.02903500
358.53999094	1.04084600	3.02903500
358.54499094	1.04084600	3.02903500
358.54999094	1.04084600	3.02903500
358.55499094	1.04084600	3.02903500
358.55999094	1.04084600	3.02903500
358.56499094	1.04084600	3.02903500
358.56999094	1.04084600	3.02903500
358.57499094	1.04084600	3.02903500
358.57999094	1.04084600	3.02903500
358.58499094	1.04084600	3.02903500
358.58999094	1.04084600	3.02903500
358.59499094	1.04084600	3.02903500
358.59999094	1.04084600	3.02903500
358.60499094	1.04084600	3.02903500
358.60999094	1.04084600	3.02903500
358.61499094	1.04084600	3.02903500
358.61999094	1.04084600	3.02903500
358.62499094	1.04084600	3.02903500
358.62999094	1.04084600	3.02903500
358.63499094	1.04084600	3.02903500
358.63999094	1.04084600	2.94229800
358.64499094	1.04084600	3.02903500
358.64999094	1.04084600	3.02903500
358.65499094	1.04084600	3.02903500
358.65999094	1.04084600	3.02903500
358.66499094	1.04084600	3.02903500
358.66999094	1.04084600	3.02903500
358.67499094	1.04084600	3.02903500
358.67999094	1.04084600	2.94229800
358.68499094	1.04084600	2.94229800
358.68999094	1.04084600	2.94229800
358.69499094	1.04084600	2.94229800
358.69999094	1.04084600	3.02903500
358.70499094	1.04084600	2.94229800
358.70999094	1.04084600	2.94229800
358.71499094	1.04084600	3.02903500
358.71999094	1.04084600	2.94229800
358.72499094	1.04084600	3.02903500
358.72999094	1.04084600	2.94229800
358.73499094	1.04084600	3.02903500
358.73999094	1.04084600	2.94229800
358.74499094	1.04084600	2.94229800
358.74999094	1.04084600	2.94229800
358.75499094	1.04084600	2.94229800
358.75999094	1.04084600	2.94229800
358.76499094	1.04084600	2.94229800
358.76999094	1.04084600	2.94229800
358.77499094	1.04084600	2.94229800
358.77999094	1.04084600	3.02903500
358.78499094	1.04084600	3.02903500
358.78999094	1.04084600	2.94229800
358.79499094	1.04084600	2.94229800
358.79999094	1.04084600	2.94229800
358.80499094	1.04084600	2.94229800
358.80999094	0.95410930	2.94229800
358.81499094	1.04084600	2.94229800
358.81999094	1.04084600	2.94229800
358.82499094	0.95410930	2.94229800
358.82999094	1.04084600	2.94229800
358.83499094	1.04084600	2.94229800
358.83999093	1.04084600	2.94229800
358.84499093	0.95410930	2.94229800
358.84999093	1.04084600	2.94229800
358.85499093	0.95410930	2.94229800
358.85999093	1.04084600	2.94229800
358.86499093	0.95410930	2.94229800
358.86999093	0.95410930	2.94229800
358.87499093	0.95410930	2.94229800
358.87999093	1.04084600	2.94229800
358.88499093	1.04084600	2.94229800
358.88999093	1.04084600	2.94229800
358.89499093	0.95410930	2.94229800
358.89999093	0.95410930	2.94229800
358.90499093	0.95410930	2.94229800
358.90999093	0.95410930	2.94229800
358.91499093	1.04084600	2.94229800
358.91999093	0.95410930	2.94229800
358.92499093	0.95410930	2.94229800
358.92999093	0.95410930	2.94229800
358.93499093	0.95410930	2.94229800
358.93999093	0.95410930	2.94229800
358.94499093	0.95410930	2.94229800
358.94999093	1.04084600	2.94229800
358.95499093	0.95410930	2.94229800
358.95999093	0.95410930	2.94229800
358.96499093	0.95410930	2.94229800
358.96999093	0.95410930	2.94229800
358.97499093	0.95410930	2.94229800
358.97999093	0.95410930	2.94229800
358.98499093	0.95410930	2.94229800
358.98999093	0.95410930	2.94229800
358.99499093	0.95410930	2.94229800
358.99999093	0.95410930	2.94229800
359.00499093	0.95410930	2.94229800
359.00999093	0.95410930	2.94229800
359.01499093	0.95410930	2.94229800
359.01999093	0.95410930	2.94229800
359.02499093	0.95410930	2.94229800
359.02999093	0.95410930	2.94229800
359.03499093	0.95410930	2.94229800
359.03999093	0.95410930	2.94229800
359.04499093	0.95410930	2.94229800
359.04999093	0.95410930	2.94229800
359.05499093	0.95410930	2.94229800
359.05999093	0.95410930	2.94229800
359.06499093	0.95410930	2.94229800
359.06999093	0.95410930	2.94229800
359.07499093	0.95410930	2.94229800
359.07999093	0.95410930	2.94229800
359.08499093	0.95410930	2.94229800
359.08999093	0.95410930	2.94229800
359.09499093	0.95410930	2.94229800
359.09999093	0.95410930	2.94229800
359.10499093	0.95410930	2.94229800
359.10999093	0.95410930	2.94229800
359.11499093	0.95410930	2.94229800
359.11999093	0.95410930	2.94229800
359.12499093	0.95410930	2.94229800
359.12999093	0.95410930	2.94229800
359.13499093	0.86737200	2.94229800
359.13999093	0.95410930	2.94229800
359.14499093	0.95410930	2.94229800
359.14999093	0.95410930	2.94229800
359.15499093	0.95410930	2.94229800
359.15999093	0.95410930	2.94229800
359.16499093	0.95410930	2.94229800
359.16999093	0.95410930	2.94229800
359.17499093	0.95410930	2.94229800
359.17999093	0.95410930	2.94229800
359.18499093	0.86737200	2.94229800
359.18999093	0.95410930	2.94229800
359.19499093	0.95410930	2.94229800
359.19999093	0.95410930	2.94229800
359.20499093	0.95410930	2.94229800
359.20999093	0.95410930	2.94229800
359.21499093	0.95410930	2.94229800
359.21999093	0.95410930	2.94229800
359.22499093	0.86737200	2.94229800
359.22999093	0.95410930	2.94229800
359.23499092	0.86737200	2.94229800
359.23999092	0.95410930	2.94229800
359.24499092	0.86737200	2.94229800
359.24999092	0.95410930	2.94229800
359.25499092	0.95410930	2.94229800
359.25999092	0.95410930	2.94229800
359.26499092	0.86737200	2.94229800
359.26999092	0.86737200	2.94229800
359.27499092	0.86737200	2.94229800
359.27999092	0.95410930	2.94229800
359.28499092	0.86737200	2.94229800
359.28999092	0.95410930	2.94229800
359.29499092	0.86737200	2.94229800
359.29999092	0.95410930	2.94229800
359.30499092	0.95410930	3.02903500
359.30999092	0.86737200	2.94229800
359.31499092	0.86737200	2.94229800
359.31999092	0.95410930	2.94229800
359.32499092	0.86737200	2.94229800
359.32999092	0.95410930	2.94229800
359.33499092	0.86737200	2.94229800
359.33999092	0.86737200	2.94229800
359.34499092	0.86737200	3.02903500
359.34999092	0.86737200	2.94229800
359.35499092	0.95410930	2.94229800
359.35999092	0.86737200	2.94229800
359.36499092	0.86737200	2.94229800
359.36999092	0.86737200	3.02903500
359.37499092	0.86737200	3.02903500
359.37999092	0.86737200	3.02903500
359.38499092	0.86737200	2.94229800
359.38999092	0.86737200	3.02903500
359.39499092	0.86737200	2.94229800
359.39999092	0.86737200	3.02903500
359.40499092	0.86737200	3.02903500
359.40999092	0.86737200	3.02903500
359.41499092	0.86737200	3.02903500
359.41999092	0.86737200	3.02903500
359.42499092	0.86737200	3.02903500
359.42999092	0.86737200	3.02903500
359.43499092	0.86737200	3.02903500
359.43999092	0.86737200	3.02903500
359.44499092	0.86737200	3.02903500
359.44999092	0.86737200	3.02903500
359.45499092	0.86737200	3.02903500
359.45999092	0.86737200	3.02903500
359.46499092	0.86737200	3.02903500
359.46999092	0.86737200	3.02903500
359.47499092	0.86737200	3.02903500
359.47999092	0.86737200	3.02903500
359.48499092	0.86737200	3.02903500
359.48999092	0.86737200	3.02903500
359.49499092	0.86737200	3.02903500
359.49999092	0.86737200	3.02903500
359.50499092	0.86737200	3.02903500
359.50999092	0.86737200	3.02903500
359.51499092	0.86737200	3.02903500
359.51999092	0.86737200	3.02903500
359.52499092	0.86737200	3.02903500
359.52999092	0.86737200	3.02903500
359.53499092	0.86737200	3.02903500
359.53999092	0.86737200	3.02903500
359.54499092	0.86737200	3.02903500
359.54999092	0.86737200	3.02903500
359.55499092	0.86737200	3.02903500
359.55999092	0.86737200	3.02903500
359.56499092	0.86737200	3.11546500
359.56999092	0.86737200	3.11546500
359.57499092	0.86737200	3.11546500
359.57999092	0.86737200	3.11546500
359.58499092	0.86737200	3.11546500
359.58999092	0.86737200	3.11546500
359.59499092	0.86737200	3.02903500
359.59999092	0.86737200	3.11546500
359.60499092	0.86737200	3.11546500
359.60999092	0.86737200	3.11546500
359.61499092	0.86737200	3.11546500
359.61999092	0.86737200	3.11546500
359.62499092	0.86737200	3.11546500
359.62999091	0.86737200	3.11546500
359.63499091	0.86737200	3.11546500
359.63999091	0.86737200	3.11546500
359.64499091	0.78063480	3.11546500
359.64999091	0.86737200	3.11546500
359.65499091	0.86737200	3.11546500
359.65999091	0.86737200	3.11546500
359.66499091	0.78063480	3.11546500
359.66999091	0.86737200	3.11546500
359.67499091	0.86737200	3.11546500
359.67999091	0.78063480	3.20189500
359.68499091	0.78063480	3.11546500
359.68999091	0.86737200	3.20189500
359.69499091	0.86737200	3.11546500
359.69999091	0.78063480	3.20189500
359.70499091	0.78063480	3.20189500
359.70999091	0.86737200	3.20189500
359.71499091	0.86737200	3.20189500
359.71999091	0.78063480	3.20189500
359.72499091	0.78063480	3.20189500
359.72999091	0.78063480	3.20189500
359.73499091	0.78063480	3.20189500
359.73999091	0.78063480	3.20189500
359.74499091	0.78063480	3.20189500
359.74999091	0.86737200	3.20189500
359.75499091	0.78063480	3.20189500
359.75999091	0.86737200	3.20189500
359.76499091	0.78063480	3.20189500
359.76999091	0.78063480	3.20189500
359.77499091	0.78063480	3.20189500
359.77999091	0.86737200	3.28863200
359.78499091	0.86737200	3.20189500
359.78999091	0.78063480	3.28863200
359.79499091	0.78063480	3.28863200
359.79999091	0.78063480	3.28863200
359.80499091	0.78063480	3.28863200
359.80999091	0.78063480	3.28863200
359.81499091	0.78063480	3.28863200
359.81999091	0.78063480	3.28863200
359.82499091	0.78063480	3.28863200
359.82999091	0.86737200	3.28863200
359.83499091	0.78063480	3.28863200
359.83999091	0.78063480	3.28863200
359.84499091	0.78063480	3.28863200
359.84999091	0.78063480	3.28863200
359.85499091	0.78063480	3.28863200
359.85999091	0.78063480	3.28863200
359.86499091	0.78063480	3.37506200
359.86999091	0.78063480	3.28863200
359.87499091	0.78063480	3.37506200
359.87999091	0.78063480	3.37506200
359.88499091	0.78063480	3.28863200
359.88999091	0.78063480	3.37506200
359.89499091	0.78063480	3.37506200
359.89999091	0.86737200	3.37506200
359.90499091	0.78063480	3.37506200
359.90999091	0.78063480	3.37506200
359.91499091	0.78063480	3.37506200
359.91999091	0.78063480	3.37506200
359.92499091	0.78063480	3.37506200
359.92999091	0.78063480	3.46179900
359.93499091	0.78063480	3.37506200
359.93999091	0.78063480	3.37506200
359.94499091	0.78063480	3.46179900
359.94999091	0.78063480	3.46179900
359.95499091	0.78063480	3.46179900
359.95999091	0.78063480	3.46179900
359.96499091	0.78063480	3.46179900
359.96999091	0.78063480	3.46179900
359.97499091	0.78063480	3.46179900
359.97999091	0.78063480	3.46179900
359.98499091	0.78063480	3.46179900
359.98999091	0.78063480	3.46179900
359.99499091	0.78063480	3.46179900
359.99999091	0.78063480	3.46179900
360.00499091	0.78063480	3.46179900
360.00999091	0.78063480	3.46179900
360.01499091	0.78063480	3.54822800
360.01999091	0.78063480	3.54822800
360.02499091	0.78063480	3.54822800
360.02999090	0.78063480	3.54822800
360.03499090	0.78063480	3.54822800
360.03999090	0.78063480	3.54822800
360.04499090	0.78063480	3.54822800
360.04999090	0.78063480	3.54822800
360.05499090	0.78063480	3.54822800
360.05999090	0.78063480	3.63465800
360.06499090	0.78063480	3.54822800
360.06999090	0.69389770	3.54822800
360.07499090	0.69389770	3.54822800
360.07999090	0.78063480	3.63465800
360.08499090	0.78063480	3.63465800
360.08999090	0.78063480	3.63465800
360.09499090	0.78063480	3.63465800
360.09999090	0.78063480	3.63465800
360.10499090	0.78063480	3.63465800
360.10999090	0.78063480	3.63465800
360.11499090	0.78063480	3.63465800
360.11999090	0.78063480	3.63465800
360.12499090	0.78063480	3.63465800
360.12999090	0.78063480	3.63465800
360.13499090	0.69389770	3.63465800
360.13999090	0.78063480	3.63465800
360.14499090	0.69389770	3.63465800
360.14999090	0.78063480	3.72139500
360.15499090	0.69389770	3.72139500
360.15999090	0.69389770	3.72139500
360.16499090	0.69389770	3.72139500
360.16999090	0.78063480	3.72139500
360.17499090	0.69389770	3.72139500
360.17999090	0.69389770	3.72139500
360.18499090	0.78063480	3.72139500
360.18999090	0.69389770	3.72139500
360.19499090	0.78063480	3.72139500
360.19999090	0.69389770	3.72139500
360.20499090	0.69389770	3.80782500
360.20999090	0.69389770	3.80782500
360.21499090	0.69389770	3.80782500
360.21999090	0.78063480	3.80782500
360.22499090	0.69389770	3.80782500
360.22999090	0.69389770	3.80782500
360.23499090	0.69389770	3.80782500
360.23999090	0.69389770	3.80782500
360.24499090	0.69389770	3.80782500
360.24999090	0.69389770	3.80782500
360.25499090	0.69389770	3.80782500
360.25999090	0.69389770	3.89425400
360.26499090	0.69389770	3.80782500
360.26999090	0.69389770	3.89425400
360.27499090	0.69389770	3.80782500
360.27999090	0.69389770	3.89425400
360.28499090	0.69389770	3.89425400
360.28999090	0.69389770	3.89425400
360.29499090	0.69389770	3.89425400
360.29999090	0.69389770	3.89425400
360.30499090	0.69389770	3.89425400
360.30999090	0.69389770	3.89425400
360.31499090	0.69389770	3.89425400
360.31999090	0.69389770	3.98099200
360.32499090	0.69389770	3.98099200
360.32999090	0.69389770	3.98099200
360.33499090	0.69389770	3.98099200
360.33999090	0.69389770	3.98099200
360.34499090	0.69389770	3.98099200
360.34999090	0.69389770	3.98099200
360.35499090	0.69389770	3.98099200
360.35999090	0.69389770	3.98099200
360.36499090	0.69389770	3.98099200
360.36999090	0.69389770	3.98099200
360.37499090	0.69389770	3.98099200
360.37999090	0.69389770	3.98099200
360.38499090	0.69389770	4.06742100
360.38999090	0.69389770	4.06742100
360.39499090	0.69389770	4.06742100
360.39999090	0.69389770	4.06742100
360.40499090	0.69389770	4.06742100
360.40999090	0.69389770	4.06742100
360.41499090	0.69389770	4.06742100
360.41999090	0.69389770	4.06742100
360.42499089	0.69389770	4.15415900
360.42999089	0.69389770	4.06742100
360.43499089	0.69389770	4.15415900
360.43999089	0.69389770	4.15415900
360.44499089	0.69389770	4.15415900
360.44999089	0.69389770	4.15415900
360.45499089	0.69389770	4.15415900
360.45999089	0.69389770	4.15415900
360.46499089	0.69389770	4.15415900
360.46999089	0.69389770	4.15415900
360.47499089	0.60716040	4.15415900
360.47999089	0.69389770	4.15415900
360.48499089	0.69389770	4.15415900
360.48999089	0.69389770	4.24058800
360.49499089	0.69389770	4.15415900
360.49999089	0.69389770	4.24058800
360.50499089	0.60716040	4.24058800
360.50999089	0.69389770	4.24058800
360.51499089	0.69389770	4.24058800
360.51999089	0.69389770	4.24058800
360.52499089	0.69389770	4.24058800
360.52999089	0.69389770	4.24058800
360.53499089	0.69389770	4.24058800
360.53999089	0.69389770	4.24058800
360.54499089	0.69389770	4.24058800
360.54999089	0.69389770	4.24058800
360.55499089	0.60716040	4.24058800
360.55999089	0.69389770	4.32701800
360.56499089	0.60716040	4.32701800
360.56999089	0.60716040	4.32701800
360.57499089	0.69389770	4.32701800
360.57999089	0.69389770	4.32701800
360.58499089	0.60716040	4.32701800
360.58999089	0.60716040	4.32701800
360.59499089	0.60716040	4.32701800
360.59999089	0.60716040	4.32701800
360.60499089	0.60716040	4.32701800
360.60999089	0.60716040	4.41375500
360.61499089	0.69389770	4.41375500
360.61999089	0.69389770	4.41375500
360.62499089	0.60716040	4.41375500
360.62999089	0.60716040	4.41375500
360.63499089	0.60716040	4.41375500
360.63999089	0.60716040	4.41375500
360.64499089	0.60716040	4.41375500
360.64999089	0.60716040	4.41375500
360.65499089	0.60716040	4.41375500
360.65999089	0.60716040	4.50018500
360.66499089	0.60716040	4.41375500
360.66999089	0.60716040	4.50018500
360.67499089	0.60716040	4.50018500
360.67999089	0.60716040	4.50018500
360.68499089	0.69389770	4.50018500
360.68999089	0.60716040	4.50018500
360.69499089	0.60716040	4.50018500
360.69999089	0.60716040	4.50018500
360.70499089	0.60716040	4.50018500
360.70999089	0.60716040	4.50018500
360.71499089	0.60716040	4.58661400
360.71999089	0.60716040	4.50018500
360.72499089	0.60716040	4.50018500
360.72999089	0.60716040	4.58661400
360.73499089	0.60716040	4.58661400
360.73999089	0.60716040	4.58661400
360.74499089	0.60716040	4.58661400
360.74999089	0.60716040	4.58661400
360.75499089	0.60716040	4.58661400
360.75999089	0.60716040	4.58661400
360.76499089	0.60716040	4.58661400
360.76999089	0.60716040	4.58661400
360.77499089	0.60716040	4.58661400
360.77999089	0.60716040	4.58661400
360.78499089	0.52042320	4.67335100
360.78999089	0.60716040	4.67335100
360.79499089	0.60716040	4.67335100
360.79999089	0.60716040	4.67335100
360.80499089	0.60716040	4.67335100
360.80999089	0.60716040	4.67335100
360.81499089	0.60716040	4.67335100
360.81999088	0.60716040	4.67335100
360.82499088	0.60716040	4.67335100
360.82999088	0.60716040	4.75978100
360.83499088	0.52042320	4.75978100
360.83999088	0.60716040	4.75978100
360.84499088	0.60716040	4.75978100
360.84999088	0.60716040	4.75978100
360.85499088	0.52042320	4.75978100
360.85999088	0.60716040	4.75978100
360.86499088	0.60716040	4.75978100
360.86999088	0.60716040	4.75978100
360.87499088	0.60716040	4.75978100
360.87999088	0.60716040	4.75978100
360.88499088	0.60716040	4.75978100
360.88999088	0.60716040	4.84651800
360.89499088	0.52042320	4.84651800
360.89999088	0.60716040	4.75978100
360.90499088	0.60716040	4.84651800
360.90999088	0.60716040	4.84651800
360.91499088	0.60716040	4.84651800
360.91999088	0.60716040	4.84651800
360.92499088	0.60716040	4.84651800
360.92999088	0.60716040	4.84651800
360.93499088	0.60716040	4.84651800
360.93999088	0.60716040	4.84651800
360.94499088	0.60716040	4.84651800
360.94999088	0.52042320	4.93294800
360.95499088	0.52042320	4.93294800
360.95999088	0.60716040	4.93294800
360.96499088	0.60716040	4.93294800
360.96999088	0.60716040	4.93294800
360.97499088	0.60716040	4.93294800
360.97999088	0.60716040	4.93294800
360.98499088	0.60716040	4.93294800
360.98999088	0.60716040	4.93294800
360.99499088	0.60716040	4.93294800
360.99999088	0.60716040	5.01937700
361.00499088	0.52042320	4.93294800
361.00999088	0.60716040	5.01937700
361.01499088	0.52042320	5.01937700
361.01999088	0.60716040	5.01937700
361.02499088	0.52042320	5.01937700
361.02999088	0.52042320	5.01937700
361.03499088	0.60716040	5.01937700
361.03999088	0.52042320	5.01937700
361.04499088	0.52042320	5.01937700
