Time	Channel A	Channel B
(ms)	(V)	(V)

193.22799951	7.89400800	6.31766700
193.22999951	7.89400800	6.31766700
193.23199951	7.89400800	6.31766700
193.23399951	7.89400800	6.31766700
193.23599951	7.89400800	6.31766700
193.23799951	7.89400800	6.31766700
193.23999951	7.89400800	6.31766700
193.24199951	7.98074500	6.31766700
193.24399951	7.89400800	6.31766700
193.24599951	7.98074500	6.31766700
193.24799951	7.89400800	6.31766700
193.24999951	7.89400800	6.31766700
193.25199951	7.89400800	6.31766700
193.25399951	7.89400800	6.31766700
193.25599951	7.98074500	6.31766700
193.25799951	7.98074500	6.40409700
193.25999951	7.98074500	6.31766700
193.26199951	7.98074500	6.31766700
193.26399951	7.98074500	6.31766700
193.26599951	7.98074500	6.40409700
193.26799951	7.98074500	6.31766700
193.26999951	7.98074500	6.40409700
193.27199951	7.98074500	6.40409700
193.27399951	7.98074500	6.40409700
193.27599951	7.98074500	6.31766700
193.27799951	7.98074500	6.40409700
193.27999951	7.98074500	6.40409700
193.28199951	7.98074500	6.40409700
193.28399951	7.98074500	6.40409700
193.28599951	7.98074500	6.40409700
193.28799951	7.98074500	6.40409700
193.28999951	7.98074500	6.40409700
193.29199951	7.98074500	6.40409700
193.29399951	7.98074500	6.40409700
193.29599951	7.98074500	6.40409700
193.29799951	7.98074500	6.40409700
193.29999951	7.98074500	6.40409700
193.30199951	7.98074500	6.40409700
193.30399951	7.98074500	6.40409700
193.30599951	7.98074500	6.40409700
193.30799951	7.98074500	6.40409700
193.30999951	7.98074500	6.40409700
193.31199951	7.98074500	6.40409700
193.31399951	7.98074500	6.40409700
193.31599951	7.98074500	6.40409700
193.31799951	7.98074500	6.40409700
193.31999951	7.89400800	6.40409700
193.32199951	7.98074500	6.40409700
193.32399951	7.89400800	6.40409700
193.32599951	7.98074500	6.40409700
193.32799951	7.98074500	6.40409700
193.32999951	7.98074500	6.40409700
193.33199951	7.89400800	6.40409700
193.33399951	7.98074500	6.40409700
193.33599951	7.98074500	6.40409700
193.33799951	7.89400800	6.40409700
193.33999951	7.98074500	6.40409700
193.34199951	7.89400800	6.49083400
193.34399951	7.89400800	6.40409700
193.34599951	7.89400800	6.40409700
193.34799951	7.89400800	6.40409700
193.34999951	7.89400800	6.49083400
193.35199951	7.89400800	6.40409700
193.35399951	7.89400800	6.40409700
193.35599951	7.89400800	6.49083400
193.35799951	7.89400800	6.40409700
193.35999951	7.89400800	6.40409700
193.36199951	7.89400800	6.40409700
193.36399951	7.89400800	6.49083400
193.36599951	7.89400800	6.40409700
193.36799951	7.89400800	6.40409700
193.36999951	7.80727100	6.49083400
193.37199951	7.89400800	6.40409700
193.37399951	7.80727100	6.49083400
193.37599951	7.89400800	6.40409700
193.37799951	7.89400800	6.40409700
193.37999951	7.89400800	6.40409700
193.38199951	7.89400800	6.40409700
193.38399951	7.80727100	6.40409700
193.38599951	7.80727100	6.40409700
193.38799951	7.80727100	6.40409700
193.38999951	7.89400800	6.49083400
193.39199951	7.80727100	6.40409700
193.39399951	7.89400800	6.40409700
193.39599951	7.80727100	6.49083400
193.39799951	7.80727100	6.40409700
193.39999951	7.80727100	6.49083400
193.40199951	7.80727100	6.40409700
193.40399951	7.89400800	6.49083400
193.40599951	7.80727100	6.49083400
193.40799951	7.80727100	6.49083400
193.40999951	7.80727100	6.49083400
193.41199951	7.80727100	6.40409700
193.41399951	7.80727100	6.49083400
193.41599951	7.80727100	6.49083400
193.41799951	7.80727100	6.49083400
193.41999951	7.80727100	6.49083400
193.42199951	7.80727100	6.49083400
193.42399951	7.80727100	6.49083400
193.42599951	7.80727100	6.49083400
193.42799951	7.80727100	6.49083400
193.42999951	7.80727100	6.49083400
193.43199951	7.80727100	6.49083400
193.43399951	7.72053400	6.49083400
193.43599951	7.72053400	6.49083400
193.43799951	7.80727100	6.49083400
193.43999951	7.72053400	6.49083400
193.44199951	7.72053400	6.49083400
193.44399951	7.80727100	6.49083400
193.44599951	7.72053400	6.49083400
193.44799951	7.72053400	6.49083400
193.44999951	7.72053400	6.49083400
193.45199951	7.72053400	6.49083400
193.45399951	7.72053400	6.49083400
193.45599951	7.72053400	6.49083400
193.45799951	7.72053400	6.49083400
193.45999951	7.72053400	6.49083400
193.46199951	7.72053400	6.49083400
193.46399951	7.72053400	6.49083400
193.46599951	7.72053400	6.49083400
193.46799951	7.72053400	6.49083400
193.46999951	7.72053400	6.49083400
193.47199951	7.72053400	6.49083400
193.47399951	7.72053400	6.49083400
193.47599951	7.72053400	6.49083400
193.47799951	7.72053400	6.49083400
193.47999951	7.72053400	6.49083400
193.48199951	7.72053400	6.49083400
193.48399951	7.72053400	6.49083400
193.48599951	7.72053400	6.49083400
193.48799951	7.72053400	6.49083400
193.48999951	7.72053400	6.49083400
193.49199951	7.72053400	6.49083400
193.49399951	7.72053400	6.49083400
193.49599951	7.63379700	6.49083400
193.49799951	7.72053400	6.49083400
193.49999951	7.63379700	6.49083400
193.50199951	7.72053400	6.49083400
193.50399951	7.63379700	6.49083400
193.50599951	7.63379700	6.49083400
193.50799951	7.63379700	6.49083400
193.50999951	7.63379700	6.49083400
193.51199951	7.63379700	6.49083400
193.51399951	7.63379700	6.57726400
193.51599951	7.63379700	6.49083400
193.51799951	7.63379700	6.57726400
193.51999951	7.63379700	6.57726400
193.52199951	7.63379700	6.57726400
193.52399951	7.63379700	6.57726400
193.52599951	7.63379700	6.49083400
193.52799951	7.63379700	6.57726400
193.52999951	7.63379700	6.49083400
193.53199951	7.54706000	6.57726400
193.53399951	7.63379700	6.57726400
193.53599951	7.63379700	6.57726400
193.53799951	7.63379700	6.57726400
193.53999951	7.54706000	6.57726400
193.54199951	7.63379700	6.57726400
193.54399951	7.54706000	6.57726400
193.54599951	7.54706000	6.57726400
193.54799951	7.63379700	6.57726400
193.54999951	7.63379700	6.57726400
193.55199951	7.54706000	6.57726400
193.55399951	7.54706000	6.57726400
193.55599951	7.54706000	6.57726400
193.55799951	7.54706000	6.57726400
193.55999951	7.54706000	6.57726400
193.56199951	7.54706000	6.57726400
193.56399951	7.54706000	6.57726400
193.56599951	7.63379700	6.57726400
193.56799951	7.54706000	6.57726400
193.56999951	7.54706000	6.57726400
193.57199951	7.54706000	6.57726400
193.57399951	7.54706000	6.57726400
193.57599951	7.54706000	6.57726400
193.57799951	7.54706000	6.57726400
193.57999951	7.54706000	6.57726400
193.58199951	7.54706000	6.66369300
193.58399951	7.54706000	6.66369300
193.58599951	7.54706000	6.57726400
193.58799951	7.54706000	6.57726400
193.58999951	7.54706000	6.57726400
193.59199951	7.54706000	6.57726400
193.59399951	7.54706000	6.66369300
193.59599951	7.54706000	6.66369300
193.59799951	7.54706000	6.57726400
193.59999951	7.46032200	6.66369300
193.60199951	7.46032200	6.66369300
193.60399951	7.54706000	6.57726400
193.60599951	7.46032200	6.57726400
193.60799951	7.46032200	6.66369300
193.60999951	7.46032200	6.66369300
193.61199951	7.46032200	6.66369300
193.61399951	7.46032200	6.66369300
193.61599951	7.46032200	6.66369300
193.61799951	7.46032200	6.66369300
193.61999951	7.46032200	6.66369300
193.62199951	7.46032200	6.66369300
193.62399951	7.46032200	6.66369300
193.62599951	7.46032200	6.66369300
193.62799951	7.46032200	6.66369300
193.62999951	7.46032200	6.66369300
193.63199951	7.46032200	6.66369300
193.63399951	7.46032200	6.66369300
193.63599951	7.46032200	6.66369300
193.63799951	7.46032200	6.66369300
193.63999951	7.46032200	6.66369300
193.64199951	7.46032200	6.66369300
193.64399951	7.46032200	6.66369300
193.64599951	7.46032200	6.66369300
193.64799951	7.46032200	6.66369300
193.64999951	7.46032200	6.75043100
193.65199951	7.46032200	6.66369300
193.65399951	7.37358500	6.66369300
193.65599951	7.46032200	6.66369300
193.65799951	7.46032200	6.75043100
193.65999951	7.37358500	6.66369300
193.66199951	7.37358500	6.75043100
193.66399951	7.37358500	6.75043100
193.66599951	7.37358500	6.75043100
193.66799951	7.37358500	6.75043100
193.66999951	7.37358500	6.75043100
193.67199951	7.37358500	6.75043100
193.67399951	7.37358500	6.75043100
193.67599951	7.37358500	6.75043100
193.67799951	7.37358500	6.75043100
193.67999951	7.37358500	6.75043100
193.68199951	7.37358500	6.75043100
193.68399951	7.37358500	6.75043100
193.68599951	7.37358500	6.75043100
193.68799951	7.37358500	6.75043100
193.68999951	7.37358500	6.75043100
193.69199951	7.37358500	6.75043100
193.69399951	7.37358500	6.75043100
193.69599951	7.37358500	6.75043100
193.69799951	7.37358500	6.75043100
193.69999951	7.28684800	6.75043100
193.70199951	7.37358500	6.75043100
193.70399951	7.37358500	6.75043100
193.70599951	7.37358500	6.75043100
193.70799951	7.37358500	6.75043100
193.70999951	7.28684800	6.75043100
193.71199951	7.37358500	6.75043100
193.71399951	7.28684800	6.75043100
193.71599951	7.28684800	6.75043100
193.71799951	7.28684800	6.75043100
193.71999951	7.28684800	6.83686000
193.72199951	7.28684800	6.75043100
193.72399951	7.28684800	6.75043100
193.72599951	7.28684800	6.75043100
193.72799951	7.28684800	6.75043100
193.72999951	7.28684800	6.83686000
193.73199951	7.28684800	6.83686000
193.73399951	7.28684800	6.83686000
193.73599951	7.28684800	6.83686000
193.73799951	7.28684800	6.83686000
193.73999951	7.28684800	6.83686000
193.74199951	7.28684800	6.83686000
193.74399951	7.28684800	6.83686000
193.74599951	7.28684800	6.83686000
193.74799951	7.28684800	6.83686000
193.74999951	7.28684800	6.83686000
193.75199951	7.28684800	6.83686000
193.75399951	7.28684800	6.83686000
193.75599951	7.28684800	6.83686000
193.75799951	7.28684800	6.83686000
193.75999951	7.28684800	6.83686000
193.76199951	7.20011100	6.83686000
193.76399951	7.28684800	6.83686000
193.76599951	7.28684800	6.83686000
193.76799951	7.20011100	6.92359700
193.76999951	7.20011100	6.83686000
193.77199951	7.20011100	6.83686000
193.77399951	7.28684800	6.83686000
193.77599951	7.20011100	6.92359700
193.77799951	7.20011100	6.92359700
193.77999951	7.20011100	6.92359700
193.78199951	7.20011100	6.83686000
193.78399951	7.20011100	6.83686000
193.78599951	7.20011100	6.92359700
193.78799951	7.20011100	6.92359700
193.78999951	7.20011100	6.83686000
193.79199951	7.20011100	6.92359700
193.79399951	7.20011100	6.92359700
193.79599951	7.20011100	6.92359700
193.79799951	7.20011100	6.92359700
193.79999951	7.20011100	6.92359700
193.80199951	7.20011100	6.92359700
193.80399951	7.11337300	6.92359700
193.80599951	7.20011100	6.92359700
193.80799951	7.20011100	6.92359700
193.80999951	7.20011100	6.92359700
193.81199951	7.20011100	6.92359700
193.81399951	7.20011100	6.92359700
193.81599951	7.20011100	6.92359700
193.81799951	7.20011100	6.92359700
193.81999951	7.20011100	6.92359700
193.82199951	7.11337300	6.92359700
193.82399951	7.11337300	7.01002700
193.82599951	7.20011100	6.92359700
193.82799951	7.11337300	7.01002700
193.82999951	7.11337300	7.01002700
193.83199951	7.11337300	7.01002700
193.83399951	7.11337300	7.01002700
193.83599951	7.11337300	7.01002700
193.83799951	7.11337300	7.01002700
193.83999951	7.11337300	7.01002700
193.84199951	7.11337300	7.01002700
193.84399951	7.11337300	7.01002700
193.84599951	7.11337300	7.01002700
193.84799951	7.11337300	6.92359700
193.84999951	7.11337300	7.01002700
193.85199951	7.11337300	7.01002700
193.85399951	7.11337300	7.01002700
193.85599951	7.11337300	7.01002700
193.85799951	7.11337300	7.01002700
193.85999951	7.11337300	7.01002700
193.86199951	7.11337300	7.01002700
193.86399951	7.11337300	7.01002700
193.86599951	7.02663600	7.01002700
193.86799951	7.02663600	7.01002700
193.86999951	7.11337300	7.01002700
193.87199951	7.02663600	7.01002700
193.87399951	7.11337300	7.01002700
193.87599951	7.11337300	7.01002700
193.87799951	7.11337300	7.01002700
193.87999951	7.02663600	7.01002700
193.88199951	7.02663600	7.01002700
193.88399951	7.02663600	7.09645700
193.88599951	7.02663600	7.01002700
193.88799951	7.02663600	7.09645700
193.88999951	7.02663600	7.09645700
193.89199951	7.02663600	7.01002700
193.89399951	7.02663600	7.09645700
193.89599951	7.02663600	7.09645700
193.89799951	7.02663600	7.09645700
193.89999951	7.02663600	7.09645700
193.90199951	7.02663600	7.09645700
193.90399951	7.02663600	7.09645700
193.90599951	7.02663600	7.09645700
193.90799951	7.02663600	7.09645700
193.90999951	6.93989900	7.09645700
193.91199951	7.02663600	7.09645700
193.91399951	6.93989900	7.09645700
193.91599951	7.02663600	7.09645700
193.91799951	6.93989900	7.09645700
193.91999951	6.93989900	7.09645700
193.92199951	7.02663600	7.18319400
193.92399951	7.02663600	7.09645700
193.92599951	6.93989900	7.09645700
193.92799951	6.93989900	7.09645700
193.92999951	6.93989900	7.09645700
193.93199951	7.02663600	7.09645700
193.93399951	6.93989900	7.09645700
193.93599951	6.93989900	7.18319400
193.93799951	6.93989900	7.09645700
193.93999951	6.93989900	7.18319400
193.94199951	6.93989900	7.18319400
193.94399951	6.93989900	7.09645700
193.94599951	6.93989900	7.09645700
193.94799951	6.93989900	7.18319400
193.94999951	6.93989900	7.18319400
193.95199951	6.93989900	7.18319400
193.95399951	6.93989900	7.18319400
193.95599951	6.93989900	7.18319400
193.95799951	6.93989900	7.18319400
193.95999951	6.93989900	7.18319400
193.96199951	6.93989900	7.18319400
193.96399951	6.93989900	7.18319400
193.96599951	6.93989900	7.18319400
193.96799951	6.93989900	7.18319400
193.96999951	6.93989900	7.18319400
193.97199951	6.93989900	7.18319400
193.97399951	6.85316200	7.18319400
193.97599951	6.93989900	7.18319400
193.97799951	6.85316200	7.18319400
193.97999951	6.85316200	7.18319400
193.98199951	6.85316200	7.18319400
193.98399951	6.85316200	7.18319400
193.98599951	6.85316200	7.26962300
193.98799951	6.93989900	7.26962300
193.98999951	6.85316200	7.26962300
193.99199951	6.85316200	7.26962300
193.99399951	6.85316200	7.18319400
193.99599951	6.85316200	7.18319400
193.99799951	6.85316200	7.18319400
193.99999951	6.85316200	7.26962300
194.00199951	6.85316200	7.18319400
194.00399951	6.85316200	7.26962300
194.00599951	6.85316200	7.18319400
194.00799951	6.85316200	7.26962300
194.00999951	6.85316200	7.26962300
194.01199951	6.85316200	7.26962300
194.01399951	6.85316200	7.26962300
194.01599951	6.85316200	7.26962300
194.01799951	6.85316200	7.26962300
194.01999951	6.85316200	7.26962300
194.02199951	6.85316200	7.26962300
194.02399951	6.85316200	7.26962300
194.02599951	6.85316200	7.26962300
194.02799951	6.85316200	7.26962300
194.02999951	6.76642500	7.26962300
194.03199951	6.76642500	7.26962300
194.03399951	6.76642500	7.26962300
194.03599951	6.76642500	7.26962300
194.03799951	6.76642500	7.26962300
194.03999951	6.76642500	7.26962300
194.04199951	6.76642500	7.26962300
194.04399951	6.76642500	7.26962300
194.04599951	6.76642500	7.26962300
194.04799951	6.76642500	7.26962300
194.04999951	6.76642500	7.26962300
194.05199951	6.76642500	7.26962300
194.05399951	6.76642500	7.26962300
194.05599951	6.76642500	7.26962300
194.05799951	6.76642500	7.26962300
194.05999951	6.76642500	7.35605300
194.06199951	6.76642500	7.26962300
194.06399951	6.76642500	7.26962300
194.06599951	6.76642500	7.26962300
194.06799951	6.76642500	7.26962300
194.06999951	6.76642500	7.35605300
194.07199951	6.76642500	7.26962300
194.07399951	6.76642500	7.26962300
194.07599951	6.76642500	7.35605300
194.07799951	6.76642500	7.35605300
194.07999951	6.67968800	7.26962300
194.08199951	6.67968800	7.35605300
194.08399951	6.67968800	7.35605300
194.08599951	6.67968800	7.35605300
194.08799951	6.76642500	7.35605300
194.08999951	6.67968800	7.35605300
194.09199951	6.67968800	7.35605300
194.09399951	6.67968800	7.35605300
194.09599951	6.67968800	7.35605300
194.09799951	6.67968800	7.35605300
194.09999951	6.67968800	7.35605300
194.10199951	6.67968800	7.35605300
194.10399951	6.67968800	7.35605300
194.10599951	6.67968800	7.35605300
194.10799951	6.67968800	7.35605300
194.10999951	6.67968800	7.35605300
194.11199951	6.67968800	7.35605300
194.11399951	6.67968800	7.35605300
194.11599951	6.67968800	7.35605300
194.11799951	6.67968800	7.35605300
194.11999951	6.67968800	7.35605300
194.12199951	6.67968800	7.35605300
194.12399951	6.67968800	7.35605300
194.12599951	6.67968800	7.35605300
194.12799951	6.67968800	7.35605300
194.12999951	6.67968800	7.35605300
194.13199951	6.59264300	7.35605300
194.13399951	6.59264300	7.35605300
194.13599951	6.67968800	7.35605300
194.13799951	6.67968800	7.35605300
194.13999951	6.59264300	7.35605300
194.14199951	6.59264300	7.35605300
194.14399951	6.67968800	7.35605300
194.14599951	6.59264300	7.35605300
194.14799951	6.59264300	7.35605300
194.14999951	6.59264300	7.35605300
194.15199951	6.59264300	7.35605300
194.15399951	6.59264300	7.35605300
194.15599951	6.59264300	7.35605300
194.15799951	6.59264300	7.35605300
194.15999951	6.59264300	7.35605300
194.16199951	6.59264300	7.44279100
194.16399951	6.59264300	7.35605300
194.16599951	6.59264300	7.35605300
194.16799951	6.59264300	7.35605300
194.16999951	6.59264300	7.35605300
194.17199951	6.59264300	7.35605300
194.17399951	6.59264300	7.35605300
194.17599951	6.59264300	7.44279100
194.17799951	6.59264300	7.35605300
194.17999951	6.59264300	7.35605300
194.18199951	6.50590600	7.44279100
194.18399951	6.59264300	7.35605300
194.18599951	6.50590600	7.44279100
194.18799951	6.59264300	7.35605300
194.18999951	6.59264300	7.44279100
194.19199951	6.50590600	7.44279100
194.19399951	6.50590600	7.35605300
194.19599951	6.50590600	7.35605300
194.19799951	6.50590600	7.44279100
194.19999951	6.50590600	7.44279100
194.20199951	6.50590600	7.44279100
194.20399951	6.50590600	7.44279100
194.20599951	6.50590600	7.44279100
194.20799951	6.50590600	7.44279100
194.20999951	6.50590600	7.35605300
194.21199951	6.50590600	7.44279100
194.21399951	6.50590600	7.44279100
194.21599951	6.50590600	7.35605300
194.21799951	6.50590600	7.44279100
194.21999951	6.50590600	7.35605300
194.22199951	6.50590600	7.44279100
194.22399951	6.50590600	7.44279100
194.22599951	6.50590600	7.44279100
194.22799951	6.50590600	7.44279100
194.22999951	6.50590600	7.35605300
194.23199951	6.50590600	7.35605300
194.23399951	6.50590600	7.44279100
194.23599951	6.50590600	7.35605300
194.23799951	6.50590600	7.44279100
194.23999951	6.50590600	7.44279100
194.24199951	6.50590600	7.44279100
194.24399951	6.50590600	7.44279100
194.24599951	6.41916800	7.44279100
