Time	Channel A	Channel B
46.79899988	2.68916100	4.15415900
46.79999988	2.68916100	4.06742100
46.80099988	2.68916100	4.15415900
46.80199988	2.77589800	4.15415900
46.80299988	2.68916100	4.15415900
46.80399988	2.77589800	4.15415900
46.80499988	2.68916100	4.15415900
46.80599988	2.68916100	4.15415900
46.80699988	2.68916100	4.15415900
46.80799988	2.68916100	4.15415900
46.80899988	2.68916100	4.15415900
46.80999988	2.68916100	4.15415900
46.81099988	2.68916100	4.15415900
46.81199988	2.68916100	4.15415900
46.81299988	2.68916100	4.06742100
46.81399988	2.68916100	4.15415900
46.81499988	2.68916100	4.15415900
46.81599988	2.68916100	4.15415900
46.81699988	2.68916100	4.15415900
46.81799988	2.68916100	4.15415900
46.81899988	2.68916100	4.06742100
46.81999988	2.68916100	4.15415900
46.82099988	2.68916100	4.06742100
46.82199988	2.68916100	4.06742100
46.82299988	2.68916100	4.06742100
46.82399988	2.68916100	4.15415900
46.82499988	2.68916100	4.06742100
46.82599988	2.68916100	4.06742100
46.82699988	2.68916100	4.06742100
46.82799988	2.68916100	4.15415900
46.82899988	2.68916100	4.06742100
46.82999988	2.68916100	4.06742100
46.83099988	2.68916100	4.15415900
46.83199988	2.68916100	4.15415900
46.83299988	2.68916100	4.06742100
46.83399988	2.68916100	4.06742100
46.83499988	2.68916100	4.06742100
46.83599988	2.68916100	4.06742100
46.83699988	2.68916100	4.06742100
46.83799988	2.68916100	4.06742100
46.83899988	2.68916100	4.06742100
46.83999988	2.68916100	4.06742100
46.84099988	2.68916100	4.06742100
46.84199988	2.68916100	4.06742100
46.84299988	2.60242400	4.06742100
46.84399988	2.68916100	4.06742100
46.84499988	2.60242400	4.06742100
46.84599988	2.68916100	4.06742100
46.84699988	2.60242400	4.06742100
46.84799988	2.68916100	4.06742100
46.84899988	2.60242400	4.06742100
46.84999988	2.68916100	4.06742100
46.85099988	2.68916100	4.06742100
46.85199988	2.68916100	4.06742100
46.85299988	2.60242400	4.06742100
46.85399988	2.68916100	4.06742100
46.85499988	2.60242400	4.06742100
46.85599988	2.68916100	4.06742100
46.85699988	2.60242400	4.06742100
46.85799988	2.68916100	4.06742100
46.85899988	2.60242400	4.06742100
46.85999988	2.60242400	4.06742100
46.86099988	2.60242400	4.06742100
46.86199988	2.60242400	4.06742100
46.86299988	2.60242400	4.06742100
46.86399988	2.60242400	4.06742100
46.86499988	2.60242400	4.06742100
46.86599988	2.60242400	4.06742100
46.86699988	2.60242400	4.06742100
46.86799988	2.60242400	4.06742100
46.86899988	2.60242400	4.06742100
46.86999988	2.60242400	4.06742100
46.87099988	2.60242400	4.06742100
46.87199988	2.60242400	4.06742100
46.87299988	2.60242400	4.06742100
46.87399988	2.60242400	4.06742100
46.87499988	2.60242400	4.06742100
46.87599988	2.60242400	4.06742100
46.87699988	2.60242400	4.06742100
46.87799988	2.60242400	4.06742100
46.87899988	2.60242400	4.06742100
46.87999988	2.68916100	4.06742100
46.88099988	2.60242400	4.06742100
46.88199988	2.60242400	4.06742100
46.88299988	2.60242400	4.06742100
46.88399988	2.60242400	4.06742100
46.88499988	2.60242400	4.06742100
46.88599988	2.60242400	4.06742100
46.88699988	2.60242400	4.06742100
46.88799988	2.60242400	4.06742100
46.88899988	2.60242400	4.06742100
46.88999988	2.60242400	4.06742100
46.89099988	2.60242400	4.06742100
46.89199988	2.60242400	4.06742100
46.89299988	2.60242400	4.06742100
46.89399988	2.60242400	4.06742100
46.89499988	2.60242400	4.06742100
46.89599988	2.60242400	4.06742100
46.89699988	2.51568700	4.06742100
46.89799988	2.60242400	4.06742100
46.89899988	2.60242400	4.06742100
46.89999988	2.60242400	4.06742100
46.90099988	2.51568700	4.06742100
46.90199988	2.60242400	4.06742100
46.90299988	2.51568700	4.06742100
46.90399988	2.60242400	4.06742100
46.90499988	2.60242400	4.06742100
46.90599988	2.60242400	4.06742100
46.90699988	2.60242400	4.06742100
46.90799988	2.60242400	4.06742100
46.90899988	2.60242400	4.06742100
46.90999988	2.60242400	4.06742100
46.91099988	2.60242400	4.06742100
46.91199988	2.60242400	4.06742100
46.91299988	2.51568700	4.06742100
46.91399988	2.51568700	4.06742100
46.91499988	2.51568700	3.98099200
46.91599988	2.60242400	4.06742100
46.91699988	2.51568700	4.06742100
46.91799988	2.60242400	4.06742100
46.91899988	2.51568700	4.06742100
46.91999988	2.51568700	4.06742100
46.92099988	2.51568700	4.06742100
46.92199988	2.60242400	4.06742100
46.92299988	2.51568700	4.06742100
46.92399988	2.51568700	4.06742100
46.92499988	2.51568700	4.06742100
46.92599988	2.51568700	4.06742100
46.92699988	2.60242400	4.06742100
46.92799988	2.51568700	4.06742100
46.92899988	2.51568700	4.06742100
46.92999988	2.51568700	4.06742100
46.93099988	2.51568700	4.06742100
46.93199988	2.51568700	4.06742100
46.93299988	2.51568700	4.06742100
46.93399988	2.51568700	4.06742100
46.93499988	2.51568700	4.06742100
46.93599988	2.51568700	4.06742100
46.93699988	2.51568700	4.06742100
46.93799988	2.51568700	4.06742100
46.93899988	2.51568700	4.06742100
46.93999988	2.51568700	4.06742100
46.94099988	2.51568700	4.06742100
46.94199988	2.51568700	4.06742100
46.94299988	2.51568700	4.06742100
46.94399988	2.51568700	4.06742100
46.94499988	2.51568700	4.06742100
46.94599988	2.51568700	4.06742100
46.94699988	2.51568700	4.06742100
46.94799988	2.51568700	4.06742100
46.94899988	2.51568700	4.06742100
46.94999988	2.51568700	4.06742100
46.95099988	2.51568700	4.06742100
46.95199988	2.51568700	4.06742100
46.95299988	2.51568700	4.06742100
46.95399988	2.51568700	4.06742100
46.95499988	2.51568700	4.06742100
46.95599988	2.51568700	4.06742100
46.95699988	2.51568700	4.06742100
46.95799988	2.51568700	4.06742100
46.95899988	2.42894900	4.06742100
46.95999988	2.51568700	4.06742100
46.96099988	2.42894900	4.06742100
46.96199988	2.51568700	4.06742100
46.96299988	2.51568700	4.15415900
46.96399988	2.51568700	4.06742100
46.96499988	2.42894900	4.06742100
46.96599988	2.51568700	4.06742100
46.96699988	2.42894900	4.06742100
46.96799988	2.51568700	4.15415900
46.96899988	2.42894900	4.06742100
46.96999988	2.51568700	4.15415900
46.97099988	2.42894900	4.15415900
46.97199988	2.42894900	4.06742100
46.97299988	2.42894900	4.06742100
46.97399988	2.42894900	4.15415900
46.97499988	2.42894900	4.15415900
46.97599988	2.42894900	4.15415900
46.97699988	2.42894900	4.06742100
46.97799988	2.42894900	4.15415900
46.97899988	2.42894900	4.15415900
46.97999988	2.42894900	4.06742100
46.98099988	2.42894900	4.15415900
46.98199988	2.42894900	4.15415900
46.98299988	2.42894900	4.15415900
46.98399988	2.42894900	4.15415900
46.98499988	2.42894900	4.15415900
46.98599988	2.51568700	4.15415900
46.98699988	2.42894900	4.15415900
46.98799988	2.42894900	4.15415900
46.98899988	2.42894900	4.15415900
46.98999988	2.42894900	4.15415900
46.99099988	2.42894900	4.15415900
46.99199988	2.42894900	4.15415900
46.99299988	2.42894900	4.15415900
46.99399988	2.42894900	4.15415900
46.99499988	2.42894900	4.15415900
46.99599988	2.42894900	4.15415900
46.99699988	2.42894900	4.15415900
46.99799988	2.42894900	4.15415900
46.99899988	2.42894900	4.15415900
46.99999988	2.42894900	4.15415900
47.00099988	2.42894900	4.15415900
47.00199988	2.42894900	4.15415900
47.00299988	2.42894900	4.15415900
47.00399988	2.42894900	4.15415900
47.00499988	2.42894900	4.15415900
47.00599988	2.42894900	4.15415900
47.00699988	2.42894900	4.15415900
47.00799988	2.42894900	4.15415900
47.00899988	2.42894900	4.15415900
47.00999988	2.42894900	4.15415900
47.01099988	2.42894900	4.15415900
47.01199988	2.42894900	4.15415900
47.01299988	2.42894900	4.24058800
47.01399988	2.42894900	4.15415900
47.01499988	2.34221200	4.15415900
47.01599988	2.42894900	4.24058800
47.01699988	2.34221200	4.24058800
47.01799988	2.42894900	4.24058800
47.01899988	2.34221200	4.15415900
47.01999988	2.42894900	4.15415900
47.02099988	2.34221200	4.24058800
47.02199988	2.34221200	4.24058800
47.02299988	2.42894900	4.24058800
47.02399988	2.42894900	4.24058800
47.02499988	2.34221200	4.24058800
47.02599988	2.34221200	4.24058800
47.02699988	2.34221200	4.24058800
47.02799988	2.42894900	4.24058800
47.02899988	2.34221200	4.24058800
47.02999988	2.42894900	4.24058800
47.03099988	2.34221200	4.24058800
47.03199988	2.34221200	4.24058800
47.03299988	2.42894900	4.24058800
47.03399988	2.42894900	4.24058800
47.03499988	2.34221200	4.24058800
47.03599988	2.34221200	4.24058800
47.03699988	2.34221200	4.24058800
47.03799988	2.34221200	4.24058800
47.03899988	2.34221200	4.24058800
47.03999988	2.34221200	4.24058800
47.04099988	2.34221200	4.24058800
47.04199988	2.34221200	4.24058800
47.04299988	2.34221200	4.24058800
47.04399988	2.34221200	4.24058800
47.04499988	2.34221200	4.24058800
47.04599988	2.34221200	4.24058800
47.04699988	2.34221200	4.32701800
47.04799988	2.34221200	4.24058800
47.04899988	2.34221200	4.32701800
47.04999988	2.34221200	4.32701800
47.05099988	2.34221200	4.32701800
47.05199988	2.34221200	4.32701800
47.05299988	2.34221200	4.32701800
47.05399988	2.34221200	4.32701800
47.05499988	2.34221200	4.32701800
47.05599988	2.34221200	4.32701800
47.05699988	2.34221200	4.32701800
47.05799988	2.34221200	4.32701800
47.05899988	2.34221200	4.32701800
47.05999988	2.34221200	4.32701800
47.06099988	2.34221200	4.32701800
47.06199988	2.34221200	4.32701800
47.06299988	2.34221200	4.32701800
47.06399988	2.34221200	4.32701800
47.06499988	2.34221200	4.32701800
47.06599988	2.34221200	4.32701800
47.06699988	2.34221200	4.32701800
47.06799988	2.34221200	4.32701800
47.06899988	2.34221200	4.32701800
47.06999988	2.34221200	4.41375500
47.07099988	2.34221200	4.32701800
47.07199988	2.25547500	4.32701800
47.07299988	2.34221200	4.41375500
47.07399988	2.34221200	4.41375500
47.07499988	2.34221200	4.41375500
47.07599988	2.34221200	4.41375500
47.07699988	2.34221200	4.41375500
47.07799988	2.25547500	4.41375500
47.07899988	2.25547500	4.41375500
47.07999988	2.34221200	4.41375500
47.08099988	2.34221200	4.41375500
47.08199988	2.34221200	4.32701800
47.08299988	2.25547500	4.41375500
47.08399988	2.34221200	4.41375500
47.08499988	2.34221200	4.41375500
47.08599988	2.34221200	4.41375500
47.08699988	2.25547500	4.41375500
47.08799988	2.25547500	4.41375500
47.08899988	2.25547500	4.41375500
47.08999988	2.25547500	4.41375500
47.09099988	2.25547500	4.41375500
47.09199988	2.34221200	4.41375500
47.09299988	2.25547500	4.41375500
47.09399988	2.34221200	4.41375500
47.09499988	2.25547500	4.41375500
47.09599988	2.34221200	4.41375500
47.09699988	2.25547500	4.41375500
47.09799988	2.25547500	4.50018500
47.09899988	2.25547500	4.50018500
47.09999988	2.25547500	4.50018500
47.10099988	2.25547500	4.41375500
47.10199988	2.25547500	4.50018500
47.10299988	2.25547500	4.50018500
47.10399988	2.25547500	4.50018500
47.10499988	2.25547500	4.50018500
47.10599988	2.25547500	4.50018500
47.10699988	2.25547500	4.50018500
47.10799988	2.25547500	4.50018500
47.10899988	2.16843000	4.50018500
47.10999988	2.25547500	4.50018500
47.11099988	2.25547500	4.50018500
47.11199988	2.25547500	4.50018500
47.11299988	2.25547500	4.50018500
47.11399988	2.25547500	4.50018500
47.11499988	2.25547500	4.50018500
47.11599988	2.25547500	4.50018500
47.11699988	2.16843000	4.50018500
47.11799988	2.25547500	4.50018500
47.11899988	2.25547500	4.50018500
47.11999988	2.25547500	4.50018500
47.12099988	2.25547500	4.58661400
47.12199988	2.25547500	4.58661400
47.12299988	2.25547500	4.58661400
47.12399988	2.16843000	4.58661400
47.12499988	2.25547500	4.58661400
47.12599988	2.25547500	4.58661400
47.12699988	2.25547500	4.58661400
47.12799988	2.25547500	4.58661400
47.12899988	2.25547500	4.58661400
47.12999988	2.25547500	4.58661400
47.13099988	2.25547500	4.58661400
47.13199988	2.25547500	4.58661400
47.13299988	2.25547500	4.58661400
47.13399988	2.25547500	4.58661400
47.13499988	2.16843000	4.58661400
47.13599988	2.25547500	4.58661400
47.13699988	2.16843000	4.58661400
47.13799988	2.16843000	4.58661400
47.13899988	2.16843000	4.67335100
47.13999988	2.25547500	4.67335100
47.14099988	2.16843000	4.58661400
47.14199988	2.16843000	4.67335100
47.14299988	2.16843000	4.67335100
47.14399988	2.25547500	4.67335100
47.14499988	2.25547500	4.67335100
47.14599988	2.16843000	4.67335100
47.14699988	2.16843000	4.67335100
47.14799988	2.16843000	4.67335100
47.14899988	2.16843000	4.67335100
47.14999988	2.16843000	4.67335100
47.15099988	2.16843000	4.67335100
47.15199988	2.25547500	4.75978100
47.15299988	2.16843000	4.67335100
47.15399988	2.16843000	4.67335100
47.15499988	2.16843000	4.67335100
47.15599988	2.16843000	4.67335100
47.15699988	2.16843000	4.67335100
47.15799988	2.16843000	4.67335100
47.15899988	2.16843000	4.67335100
47.15999988	2.16843000	4.67335100
47.16099988	2.16843000	4.75978100
47.16199988	2.16843000	4.75978100
47.16299988	2.16843000	4.67335100
47.16399988	2.16843000	4.75978100
47.16499988	2.16843000	4.75978100
47.16599988	2.16843000	4.75978100
47.16699988	2.16843000	4.75978100
47.16799988	2.16843000	4.75978100
47.16899988	2.16843000	4.75978100
47.16999988	2.16843000	4.75978100
47.17099988	2.16843000	4.75978100
47.17199988	2.16843000	4.75978100
47.17299988	2.16843000	4.75978100
47.17399988	2.16843000	4.75978100
47.17499988	2.16843000	4.75978100
47.17599988	2.16843000	4.75978100
47.17699988	2.16843000	4.75978100
47.17799988	2.16843000	4.75978100
47.17899988	2.16843000	4.84651800
47.17999988	2.16843000	4.84651800
47.18099988	2.08169300	4.84651800
47.18199988	2.16843000	4.75978100
47.18299988	2.16843000	4.75978100
47.18399988	2.16843000	4.84651800
47.18499988	2.16843000	4.84651800
47.18599988	2.16843000	4.84651800
47.18699988	2.08169300	4.84651800
47.18799988	2.16843000	4.84651800
47.18899988	2.16843000	4.84651800
47.18999988	2.16843000	4.84651800
47.19099988	2.08169300	4.84651800
47.19199988	2.16843000	4.84651800
47.19299988	2.08169300	4.84651800
47.19399988	2.16843000	4.84651800
47.19499988	2.08169300	4.84651800
47.19599988	2.16843000	4.84651800
47.19699988	2.08169300	4.84651800
47.19799988	2.16843000	4.93294800
47.19899988	2.08169300	4.84651800
47.19999988	2.16843000	4.93294800
47.20099988	2.08169300	4.93294800
47.20199988	2.16843000	4.93294800
47.20299988	2.08169300	4.84651800
47.20399988	2.08169300	4.93294800
47.20499988	2.08169300	4.93294800
47.20599988	2.16843000	4.93294800
47.20699988	2.08169300	4.93294800
47.20799988	2.08169300	4.93294800
47.20899988	2.08169300	4.93294800
47.20999988	2.08169300	4.93294800
47.21099988	2.08169300	4.93294800
47.21199988	2.08169300	4.93294800
47.21299988	2.08169300	4.93294800
47.21399988	2.08169300	4.93294800
47.21499988	2.08169300	5.01937700
47.21599988	2.08169300	4.93294800
47.21699988	2.08169300	4.93294800
47.21799988	2.08169300	4.93294800
47.21899988	2.08169300	4.93294800
47.21999988	2.08169300	4.93294800
47.22099988	2.08169300	4.93294800
47.22199988	2.08169300	5.01937700
47.22299988	2.08169300	5.01937700
47.22399988	2.08169300	5.01937700
47.22499988	2.08169300	5.01937700
47.22599988	2.08169300	5.01937700
47.22699988	2.08169300	5.01937700
47.22799988	2.08169300	5.01937700
47.22899988	2.08169300	5.01937700
47.22999988	2.08169300	5.01937700
47.23099988	2.08169300	5.01937700
47.23199988	2.08169300	5.01937700
47.23299988	2.08169300	5.01937700
47.23399988	2.08169300	5.01937700
47.23499988	2.08169300	5.10611500
47.23599988	2.08169300	5.01937700
47.23699988	2.08169300	5.10611500
47.23799988	2.08169300	5.10611500
47.23899988	1.99495600	5.10611500
47.23999988	2.08169300	5.10611500
47.24099988	2.08169300	5.10611500
47.24199988	2.08169300	5.10611500
47.24299988	2.08169300	5.10611500
47.24399988	2.08169300	5.10611500
47.24499988	2.08169300	5.10611500
47.24599988	2.08169300	5.10611500
47.24699988	2.08169300	5.10611500
47.24799988	2.08169300	5.10611500
47.24899988	1.99495600	5.19254400
47.24999988	2.08169300	5.10611500
47.25099988	2.08169300	5.10611500
47.25199988	2.08169300	5.10611500
47.25299988	2.08169300	5.10611500
47.25399988	2.08169300	5.10611500
47.25499988	1.99495600	5.19254400
47.25599988	2.08169300	5.10611500
47.25699988	2.08169300	5.19254400
47.25799988	2.08169300	5.19254400
47.25899988	1.99495600	5.19254400
47.25999988	2.08169300	5.19254400
47.26099988	1.99495600	5.19254400
47.26199988	1.99495600	5.19254400
47.26299988	1.99495600	5.19254400
47.26399988	2.08169300	5.19254400
47.26499988	1.99495600	5.10611500
47.26599988	1.99495600	5.19254400
47.26699988	1.99495600	5.19254400
47.26799988	1.99495600	5.19254400
47.26899988	1.99495600	5.19254400
47.26999988	1.99495600	5.19254400
47.27099988	1.99495600	5.19254400
47.27199988	1.99495600	5.19254400
47.27299988	1.99495600	5.19254400
47.27399988	1.99495600	5.27897400
47.27499988	1.99495600	5.27897400
47.27599988	1.99495600	5.27897400
47.27699988	1.99495600	5.27897400
47.27799988	1.99495600	5.27897400
47.27899988	1.99495600	5.27897400
47.27999988	1.99495600	5.27897400
47.28099988	1.99495600	5.27897400
47.28199988	1.99495600	5.27897400
47.28299988	1.99495600	5.27897400
47.28399988	1.99495600	5.27897400
47.28499988	1.99495600	5.27897400
47.28599988	1.99495600	5.27897400
47.28699988	1.99495600	5.27897400
47.28799988	1.99495600	5.27897400
47.28899988	1.99495600	5.27897400
47.28999988	1.99495600	5.27897400
47.29099988	1.99495600	5.27897400
47.29199988	1.99495600	5.27897400
47.29299988	1.99495600	5.36571100
47.29399988	1.99495600	5.36571100
47.29499988	1.99495600	5.27897400
47.29599988	1.99495600	5.36571100
47.29699988	1.99495600	5.36571100
47.29799988	1.99495600	5.36571100
47.29899988	1.90821900	5.36571100
47.29999988	1.99495600	5.36571100
47.30099988	1.99495600	5.36571100
47.30199988	1.90821900	5.36571100
47.30299988	1.99495600	5.36571100
47.30399988	1.99495600	5.36571100
47.30499988	1.90821900	5.36571100
47.30599988	1.99495600	5.36571100
47.30699988	1.99495600	5.36571100
47.30799988	1.99495600	5.36571100
47.30899988	1.90821900	5.36571100
47.30999988	1.99495600	5.45214100
47.31099988	1.90821900	5.36571100
47.31199988	1.99495600	5.36571100
47.31299988	1.99495600	5.36571100
47.31399988	1.99495600	5.36571100
47.31499988	1.90821900	5.45214100
47.31599988	1.99495600	5.45214100
47.31699988	1.90821900	5.45214100
47.31799988	1.99495600	5.45214100
47.31899988	1.90821900	5.45214100
47.31999988	1.90821900	5.45214100
47.32099988	1.90821900	5.45214100
47.32199988	1.99495600	5.45214100
47.32299988	1.90821900	5.45214100
47.32399988	1.90821900	5.45214100
47.32499988	1.90821900	5.45214100
47.32599988	1.99495600	5.45214100
47.32699988	1.90821900	5.45214100
47.32799988	1.90821900	5.45214100
47.32899988	1.90821900	5.53887800
47.32999988	1.90821900	5.53887800
47.33099988	1.90821900	5.45214100
47.33199988	1.90821900	5.53887800
47.33299988	1.90821900	5.53887800
47.33399988	1.90821900	5.53887800
47.33499988	1.90821900	5.53887800
47.33599988	1.90821900	5.53887800
47.33699988	1.90821900	5.53887800
47.33799988	1.90821900	5.45214100
47.33899988	1.90821900	5.53887800
47.33999988	1.90821900	5.53887800
47.34099988	1.90821900	5.53887800
47.34199988	1.90821900	5.53887800
47.34299988	1.90821900	5.53887800
47.34399988	1.90821900	5.53887800
47.34499988	1.90821900	5.53887800
