Time	Channel A	Channel B
(s)	(V)	(V)

1.03887997	4.25043100	3.54822800
1.03889997	4.25043100	3.54822800
1.03891997	4.25043100	3.63465800
1.03893997	4.25043100	3.63465800
1.03895997	4.25043100	3.63465800
1.03897997	4.25043100	3.63465800
1.03899997	4.25043100	3.63465800
1.03901997	4.16369300	3.63465800
1.03903997	4.16369300	3.72139500
1.03905997	4.16369300	3.72139500
1.03907997	4.16369300	3.72139500
1.03909997	4.16369300	3.72139500
1.03911997	4.16369300	3.80782500
1.03913997	4.16369300	3.80782500
1.03915997	4.16369300	3.89425400
1.03917997	4.16369300	3.89425400
1.03919997	4.16369300	3.89425400
1.03921997	4.16369300	3.98099200
1.03923997	4.07695600	3.98099200
1.03925997	4.07695600	3.98099200
1.03927997	4.07695600	4.06742100
1.03929997	4.07695600	4.15415900
1.03931997	4.07695600	4.15415900
1.03933997	4.07695600	4.15415900
1.03935997	4.07695600	4.24058800
1.03937997	4.07695600	4.24058800
1.03939997	4.07695600	4.32701800
1.03941997	4.07695600	4.41375500
1.03943997	3.99021900	4.41375500
1.03945997	3.99021900	4.50018500
1.03947997	3.99021900	4.58661400
1.03949997	3.99021900	4.58661400
1.03951997	3.99021900	4.67335100
1.03953997	3.99021900	4.67335100
1.03955997	3.99021900	4.75978100
1.03957997	3.90348200	4.75978100
1.03959997	3.99021900	4.93294800
1.03961997	3.90348200	4.93294800
1.03963997	3.90348200	4.93294800
1.03965997	3.90348200	5.01937700
1.03967997	3.90348200	5.10611500
1.03969997	3.90348200	5.19254400
1.03971997	3.90348200	5.19254400
1.03973997	3.90348200	5.27897400
1.03975997	3.90348200	5.36571100
1.03977997	3.81674500	5.36571100
1.03979997	3.90348200	5.36571100
1.03981997	3.90348200	5.53887800
1.03983997	3.81674500	5.53887800
1.03985997	3.90348200	5.53887800
1.03987997	3.90348200	5.62530800
1.03989997	3.81674500	5.71173700
1.03991997	3.81674500	5.71173700
1.03993997	3.81674500	5.79847400
1.03995997	3.81674500	5.88490400
1.03997997	3.81674500	5.88490400
1.03999997	3.81674500	5.97133400
1.04001997	3.81674500	6.05807100
1.04003997	3.73000700	6.05807100
1.04005997	3.73000700	6.14450000
1.04007997	3.81674500	6.14450000
1.04009997	3.73000700	6.23123800
1.04011997	3.73000700	6.31766700
1.04013997	3.73000700	6.31766700
1.04015997	3.73000700	6.40409700
1.04017997	3.73000700	6.40409700
1.04019997	3.73000700	6.49083400
1.04021997	3.73000700	6.49083400
1.04023997	3.73000700	6.57726400
1.04025997	3.64327000	6.66369300
1.04027997	3.64327000	6.66369300
1.04029997	3.64327000	6.66369300
1.04031997	3.64327000	6.75043100
1.04033997	3.64327000	6.75043100
1.04035997	3.64327000	6.83686000
1.04037997	3.64327000	6.83686000
1.04039997	3.64327000	6.92359700
1.04041997	3.64327000	6.92359700
1.04043997	3.64327000	6.92359700
1.04045997	3.64327000	7.01002700
1.04047997	3.64327000	7.01002700
1.04049997	3.64327000	7.09645700
1.04051997	3.55653300	7.01002700
1.04053997	3.55653300	7.09645700
1.04055997	3.55653300	7.09645700
1.04057997	3.55653300	7.09645700
1.04059997	3.55653300	7.18319400
1.04061997	3.55653300	7.18319400
1.04063997	3.55653300	7.18319400
1.04065997	3.55653300	7.18319400
1.04067997	3.55653300	7.18319400
1.04069997	3.55653300	7.18319400
1.04071997	3.55653300	7.18319400
1.04073997	3.46979600	7.26962300
1.04075997	3.46979600	7.18319400
1.04077997	3.46979600	7.26962300
1.04079997	3.46979600	7.26962300
1.04081997	3.46979600	7.18319400
1.04083997	3.46979600	7.26962300
1.04085997	3.46979600	7.26962300
1.04087997	3.46979600	7.26962300
1.04089997	3.38305900	7.26962300
1.04091997	3.38305900	7.26962300
1.04093997	3.38305900	7.18319400
1.04095997	3.38305900	7.18319400
1.04097997	3.38305900	7.18319400
1.04099997	3.38305900	7.18319400
1.04101997	3.38305900	7.09645700
1.04103997	3.38305900	7.09645700
1.04105997	3.38305900	7.09645700
1.04107997	3.38305900	7.09645700
1.04109997	3.38305900	7.01002700
1.04111997	3.29632100	7.09645700
1.04113997	3.29632100	7.01002700
1.04115997	3.29632100	7.01002700
1.04117997	3.29632100	6.92359700
1.04119997	3.29632100	6.92359700
1.04121997	3.29632100	6.92359700
1.04123997	3.29632100	6.83686000
1.04125997	3.29632100	6.83686000
1.04127997	3.29632100	6.75043100
1.04129997	3.29632100	6.75043100
1.04131997	3.20958400	6.75043100
1.04133997	3.20958400	6.66369300
1.04135997	3.20958400	6.66369300
1.04137997	3.20958400	6.57726400
1.04139997	3.20958400	6.57726400
1.04141997	3.20958400	6.49083400
1.04143997	3.20958400	6.49083400
1.04145997	3.20958400	6.49083400
1.04147997	3.20958400	6.40409700
1.04149997	3.20958400	6.40409700
1.04151997	3.12284700	6.31766700
1.04153997	3.20958400	6.31766700
1.04155997	3.12284700	6.31766700
1.04157997	3.12284700	6.23123800
1.04159997	3.12284700	6.14450000
1.04161997	3.12284700	6.14450000
1.04163997	3.12284700	6.05807100
1.04165997	3.12284700	6.05807100
1.04167997	3.12284700	5.97133400
1.04169997	3.12284700	5.97133400
1.04171997	3.12284700	5.88490400
1.04173997	3.12284700	5.79847400
1.04175997	3.03611000	5.79847400
1.04177997	3.12284700	5.79847400
1.04179997	3.03611000	5.71173700
1.04181997	3.03611000	5.71173700
1.04183997	3.03611000	5.62530800
1.04185997	3.03611000	5.62530800
1.04187997	3.03611000	5.53887800
1.04189997	3.03611000	5.53887800
1.04191997	3.03611000	5.45214100
1.04193997	3.03611000	5.45214100
1.04195997	2.94937300	5.36571100
1.04197997	3.03611000	5.36571100
1.04199997	2.94937300	5.27897400
1.04201997	2.94937300	5.27897400
1.04203997	2.94937300	5.19254400
1.04205997	2.94937300	5.10611500
1.04207997	2.94937300	5.10611500
1.04209997	2.94937300	5.10611500
1.04211997	2.94937300	5.01937700
1.04213997	2.94937300	5.01937700
1.04215997	2.86263500	4.93294800
1.04217997	2.86263500	4.93294800
1.04219997	2.86263500	4.84651800
1.04221997	2.86263500	4.84651800
1.04223997	2.86263500	4.75978100
1.04225997	2.86263500	4.67335100
1.04227997	2.86263500	4.67335100
1.04229997	2.86263500	4.67335100
1.04231997	2.86263500	4.58661400
1.04233997	2.86263500	4.58661400
1.04235997	2.86263500	4.50018500
1.04237997	2.86263500	4.50018500
1.04239997	2.86263500	4.41375500
1.04241997	2.77589800	4.41375500
1.04243997	2.77589800	4.32701800
1.04245997	2.77589800	4.32701800
1.04247997	2.77589800	4.24058800
1.04249997	2.77589800	4.24058800
1.04251997	2.77589800	4.24058800
1.04253997	2.68916100	4.15415900
1.04255997	2.77589800	4.15415900
1.04257997	2.68916100	4.15415900
1.04259997	2.68916100	4.06742100
1.04261997	2.68916100	4.06742100
1.04263997	2.68916100	4.06742100
1.04265997	2.68916100	3.98099200
1.04267997	2.68916100	3.98099200
1.04269997	2.68916100	3.89425400
1.04271997	2.68916100	3.89425400
1.04273997	2.68916100	3.80782500
1.04275997	2.68916100	3.80782500
1.04277997	2.68916100	3.80782500
1.04279997	2.60242400	3.80782500
1.04281997	2.68916100	3.80782500
1.04283997	2.68916100	3.80782500
1.04285997	2.60242400	3.80782500
1.04287997	2.60242400	3.72139500
1.04289997	2.60242400	3.72139500
1.04291997	2.60242400	3.72139500
1.04293997	2.60242400	3.72139500
1.04295997	2.60242400	3.72139500
1.04297997	2.60242400	3.72139500
1.04299997	2.51568700	3.72139500
1.04301997	2.51568700	3.72139500
1.04303997	2.51568700	3.72139500
1.04305997	2.51568700	3.72139500
1.04307997	2.51568700	3.72139500
1.04309997	2.51568700	3.72139500
1.04311997	2.51568700	3.72139500
1.04313997	2.51568700	3.72139500
1.04315997	2.51568700	3.72139500
1.04317997	2.51568700	3.72139500
1.04319997	2.42894900	3.80782500
1.04321997	2.51568700	3.80782500
1.04323997	2.42894900	3.80782500
1.04325997	2.42894900	3.80782500
1.04327997	2.42894900	3.89425400
1.04329997	2.42894900	3.89425400
1.04331997	2.42894900	3.89425400
1.04333997	2.42894900	3.89425400
1.04335997	2.42894900	3.98099200
1.04337997	2.42894900	3.98099200
1.04339997	2.42894900	3.98099200
1.04341997	2.34221200	4.06742100
1.04343997	2.34221200	4.06742100
1.04345997	2.34221200	4.06742100
1.04347997	2.34221200	4.15415900
1.04349997	2.34221200	4.15415900
1.04351997	2.34221200	4.15415900
1.04353997	2.34221200	4.24058800
1.04355997	2.34221200	4.24058800
1.04357997	2.34221200	4.32701800
1.04359997	2.34221200	4.32701800
1.04361997	2.34221200	4.41375500
1.04363997	2.25547500	4.41375500
1.04365997	2.25547500	4.50018500
1.04367997	2.25547500	4.50018500
1.04369997	2.25547500	4.58661400
1.04371997	2.25547500	4.58661400
1.04373997	2.25547500	4.67335100
1.04375997	2.25547500	4.67335100
1.04377997	2.25547500	4.75978100
1.04379997	2.25547500	4.84651800
1.04381997	2.25547500	4.84651800
1.04383997	2.25547500	4.93294800
1.04385997	2.16843000	4.93294800
1.04387997	2.16843000	5.01937700
1.04389997	2.16843000	5.01937700
1.04391997	2.16843000	5.10611500
1.04393997	2.16843000	5.19254400
1.04395997	2.16843000	5.19254400
1.04397997	2.16843000	5.27897400
1.04399997	2.16843000	5.36571100
1.04401997	2.16843000	5.36571100
1.04403997	2.16843000	5.45214100
1.04405997	2.16843000	5.53887800
1.04407997	2.16843000	5.53887800
1.04409997	2.08169300	5.53887800
1.04411997	2.08169300	5.62530800
1.04413997	2.08169300	5.71173700
1.04415997	2.08169300	5.79847400
1.04417997	2.08169300	5.79847400
1.04419997	2.08169300	5.88490400
1.04421997	2.08169300	5.97133400
1.04423997	2.08169300	5.97133400
1.04425997	2.08169300	6.05807100
1.04427997	2.08169300	6.05807100
1.04429997	1.99495600	6.14450000
1.04431997	1.99495600	6.14450000
1.04433997	1.99495600	6.31766700
1.04435997	1.99495600	6.31766700
1.04437997	1.99495600	6.40409700
1.04439997	1.99495600	6.40409700
1.04441997	1.99495600	6.40409700
1.04443997	1.99495600	6.49083400
1.04445997	1.99495600	6.57726400
1.04447997	1.90821900	6.57726400
1.04449997	1.99495600	6.66369300
1.04451997	1.90821900	6.66369300
1.04453997	1.90821900	6.75043100
1.04455997	1.90821900	6.75043100
1.04457997	1.90821900	6.83686000
1.04459997	1.90821900	6.83686000
1.04461997	1.82148100	6.83686000
1.04463997	1.90821900	6.92359700
1.04465997	1.90821900	6.92359700
1.04467997	1.90821900	6.92359700
1.04469997	1.90821900	7.01002700
1.04471997	1.82148100	7.01002700
1.04473997	1.82148100	7.01002700
1.04475997	1.82148100	7.01002700
1.04477997	1.82148100	7.09645700
1.04479997	1.82148100	7.09645700
1.04481997	1.82148100	7.09645700
1.04483997	1.82148100	7.09645700
1.04485997	1.82148100	7.18319400
1.04487997	1.82148100	7.09645700
1.04489997	1.82148100	7.18319400
1.04491997	1.82148100	7.18319400
1.04493997	1.73474400	7.18319400
1.04495997	1.73474400	7.18319400
1.04497997	1.73474400	7.18319400
1.04499997	1.73474400	7.18319400
1.04501997	1.73474400	7.18319400
1.04503997	1.73474400	7.18319400
1.04505997	1.73474400	7.18319400
1.04507997	1.73474400	7.18319400
1.04509997	1.73474400	7.18319400
1.04511997	1.73474400	7.18319400
1.04513997	1.73474400	7.18319400
1.04515997	1.64800700	7.18319400
1.04517997	1.64800700	7.09645700
1.04519997	1.64800700	7.09645700
1.04521997	1.64800700	7.09645700
1.04523997	1.64800700	7.09645700
1.04525997	1.64800700	7.01002700
1.04527997	1.64800700	7.01002700
1.04529997	1.64800700	7.01002700
1.04531997	1.64800700	6.92359700
1.04533997	1.64800700	6.92359700
1.04535997	1.56127000	6.92359700
1.04537997	1.56127000	6.92359700
1.04539997	1.56127000	6.83686000
1.04541997	1.56127000	6.83686000
1.04543997	1.56127000	6.75043100
1.04545997	1.56127000	6.75043100
1.04547997	1.56127000	6.66369300
1.04549997	1.56127000	6.66369300
1.04551997	1.56127000	6.66369300
1.04553997	1.56127000	6.57726400
1.04555997	1.56127000	6.49083400
1.04557997	1.47453200	6.49083400
1.04559997	1.56127000	6.49083400
1.04561997	1.47453200	6.40409700
1.04563997	1.47453200	6.31766700
1.04565997	1.47453200	6.31766700
1.04567997	1.47453200	6.23123800
1.04569997	1.47453200	6.23123800
1.04571997	1.47453200	6.14450000
1.04573997	1.47453200	6.05807100
1.04575997	1.47453200	6.05807100
1.04577997	1.47453200	5.97133400
1.04579997	1.38779500	5.88490400
1.04581997	1.38779500	5.88490400
1.04583997	1.38779500	5.88490400
1.04585997	1.38779500	5.79847400
1.04587997	1.38779500	5.71173700
1.04589997	1.38779500	5.71173700
1.04591997	1.38779500	5.62530800
1.04593997	1.38779500	5.53887800
1.04595997	1.38779500	5.53887800
1.04597997	1.30105800	5.45214100
1.04599997	1.38779500	5.36571100
1.04601997	1.38779500	5.36571100
1.04603997	1.30105800	5.27897400
1.04605997	1.30105800	5.19254400
1.04607997	1.30105800	5.19254400
1.04609997	1.30105800	5.10611500
1.04611997	1.30105800	5.01937700
1.04613997	1.30105800	5.01937700
1.04615997	1.30105800	4.93294800
1.04617997	1.30105800	4.93294800
1.04619997	1.21432100	4.84651800
1.04621997	1.21432100	4.75978100
1.04623997	1.21432100	4.75978100
1.04625997	1.21432100	4.67335100
1.04627997	1.21432100	4.67335100
1.04629997	1.21432100	4.58661400
1.04631997	1.21432100	4.50018500
1.04633997	1.21432100	4.50018500
1.04635997	1.21432100	4.41375500
1.04637997	1.21432100	4.41375500
1.04639997	1.12758400	4.32701800
1.04641997	1.12758400	4.32701800
1.04643997	1.12758400	4.24058800
1.04645997	1.12758400	4.24058800
1.04647997	1.12758400	4.24058800
1.04649997	1.12758400	4.15415900
1.04651997	1.12758400	4.15415900
1.04653997	1.12758400	4.15415900
1.04655997	1.12758400	4.15415900
1.04657997	1.12758400	4.06742100
1.04659997	1.04084600	4.06742100
1.04661997	1.12758400	4.06742100
1.04663997	1.04084600	4.06742100
1.04665997	1.12758400	4.06742100
1.04667997	1.04084600	3.98099200
1.04669997	1.04084600	3.98099200
1.04671997	1.04084600	4.06742100
1.04673997	1.04084600	3.98099200
1.04675997	1.04084600	3.98099200
1.04677997	1.04084600	3.98099200
1.04679997	1.04084600	3.98099200
1.04681997	1.04084600	4.06742100
1.04683997	0.95410930	4.06742100
1.04685997	0.95410930	4.06742100
1.04687997	0.95410930	4.06742100
1.04689997	0.95410930	4.06742100
1.04691997	0.95410930	4.15415900
1.04693997	0.95410930	4.15415900
1.04695997	0.95410930	4.24058800
1.04697997	0.95410930	4.24058800
1.04699997	0.95410930	4.24058800
1.04701997	0.95410930	4.24058800
1.04703997	0.86737200	4.32701800
1.04705997	0.95410930	4.41375500
1.04707997	0.86737200	4.41375500
1.04709997	0.86737200	4.50018500
1.04711997	0.86737200	4.50018500
1.04713997	0.86737200	4.58661400
1.04715997	0.86737200	4.67335100
1.04717997	0.86737200	4.67335100
1.04719997	0.86737200	4.75978100
1.04721997	0.86737200	4.84651800
1.04723997	0.86737200	4.93294800
1.04725997	0.78063480	4.93294800
1.04727997	0.86737200	5.01937700
1.04729997	0.78063480	5.10611500
1.04731997	0.78063480	5.19254400
1.04733997	0.78063480	5.19254400
1.04735997	0.78063480	5.27897400
1.04737997	0.78063480	5.27897400
1.04739997	0.78063480	5.36571100
1.04741997	0.78063480	5.45214100
1.04743997	0.78063480	5.45214100
1.04745997	0.78063480	5.53887800
1.04747997	0.78063480	5.62530800
1.04749997	0.78063480	5.71173700
1.04751997	0.78063480	5.71173700
1.04753997	0.69389770	5.88490400
1.04755997	0.69389770	5.88490400
1.04757997	0.69389770	5.88490400
1.04759997	0.69389770	5.97133400
1.04761997	0.69389770	6.05807100
1.04763997	0.69389770	6.14450000
1.04765997	0.60716040	6.14450000
1.04767997	0.69389770	6.23123800
1.04769997	0.60716040	6.23123800
1.04771997	0.69389770	6.31766700
1.04773997	0.60716040	6.31766700
1.04775997	0.60716040	6.40409700
1.04777997	0.60716040	6.49083400
1.04779997	0.60716040	6.49083400
1.04781997	0.60716040	6.57726400
1.04783997	0.60716040	6.57726400
1.04785997	0.60716040	6.66369300
1.04787997	0.60716040	6.66369300
1.04789997	0.60716040	6.75043100
1.04791997	0.60716040	6.75043100
1.04793997	0.52042320	6.83686000
1.04795997	0.52042320	6.83686000
1.04797997	0.52042320	6.83686000
1.04799997	0.52042320	6.83686000
1.04801997	0.52042320	6.92359700
1.04803997	0.52042320	7.01002700
1.04805997	0.52042320	6.92359700
1.04807997	0.52042320	7.01002700
1.04809997	0.52042320	7.01002700
1.04811997	0.43368600	7.01002700
1.04813997	0.43368600	7.09645700
1.04815997	0.43368600	7.09645700
1.04817997	0.43368600	7.18319400
1.04819997	0.43368600	7.09645700
1.04821997	0.43368600	7.18319400
1.04823997	0.43368600	7.18319400
1.04825997	0.43368600	7.18319400
1.04827997	0.43368600	7.18319400
1.04829997	0.43368600	7.18319400
1.04831997	0.43368600	7.18319400
1.04833997	0.43368600	7.18319400
1.04835997	0.34694880	7.18319400
1.04837997	0.34694880	7.18319400
1.04839997	0.34694880	7.26962300
1.04841997	0.34694880	7.18319400
1.04843997	0.34694880	7.26962300
1.04845997	0.34694880	7.18319400
1.04847997	0.34694880	7.18319400
1.04849997	0.34694880	7.18319400
1.04851997	0.34694880	7.18319400
1.04853997	0.34694880	7.26962300
1.04855997	0.34694880	7.18319400
1.04857997	0.26021160	7.18319400
1.04859997	0.26021160	7.18319400
1.04861997	0.26021160	7.18319400
1.04863997	0.26021160	7.18319400
1.04865997	0.26021160	7.09645700
1.04867997	0.26021160	7.09645700
1.04869997	0.26021160	7.09645700
1.04871997	0.26021160	7.01002700
1.04873997	0.26021160	7.09645700
1.04875997	0.17347440	7.01002700
1.04877997	0.26021160	7.01002700
1.04879997	0.17347440	6.92359700
1.04881997	0.17347440	6.92359700
1.04883997	0.17347440	6.92359700
1.04885997	0.17347440	6.83686000
1.04887997	0.17347440	6.75043100
1.04889997	0.17347440	6.75043100
1.04891997	0.17347440	6.75043100
1.04893997	0.17347440	6.66369300
1.04895997	0.17347440	6.57726400
1.04897997	0.08673721	6.57726400
1.04899997	0.08673721	6.49083400
1.04901997	0.08673721	6.49083400
1.04903997	0.08673721	6.40409700
1.04905997	0.08673721	6.40409700
1.04907997	0.08673721	6.31766700
1.04909997	0.08673721	6.23123800
1.04911997	0.08673721	6.14450000
1.04913997	0.08673721	6.14450000
1.04915997	0.08673721	6.05807100
1.04917997	0.00000000	6.05807100
1.04919997	0.00000000	5.88490400
1.04921997	0.00000000	5.88490400
1.04923997	0.00000000	5.79847400
1.04925997	0.00000000	5.79847400
1.04927997	0.00000000	5.71173700
1.04929997	0.00000000	5.62530800
1.04931997	0.00000000	5.62530800
1.04933997	0.00000000	5.53887800
1.04935997	0.00000000	5.45214100
1.04937997	-0.08673721	5.36571100
1.04939997	0.00000000	5.36571100
1.04941997	-0.08673721	5.36571100
1.04943997	0.00000000	5.27897400
1.04945997	-0.08673721	5.19254400
1.04947997	-0.08673721	5.10611500
1.04949997	-0.08673721	5.10611500
1.04951997	-0.08673721	5.01937700
1.04953997	-0.08673721	4.93294800
1.04955997	-0.08673721	4.93294800
1.04957997	-0.08673721	4.93294800
1.04959997	-0.08673721	4.75978100
1.04961997	-0.08673721	4.75978100
1.04963997	-0.17347440	4.67335100
1.04965997	-0.17347440	4.67335100
1.04967997	-0.17347440	4.58661400
1.04969997	-0.17347440	4.58661400
1.04971997	-0.17347440	4.50018500
1.04973997	-0.08673721	4.50018500
1.04975997	-0.17347440	4.50018500
1.04977997	-0.17347440	4.41375500
1.04979997	-0.17347440	4.32701800
1.04981997	-0.17347440	4.32701800
1.04983997	-0.17347440	4.32701800
1.04985997	-0.17347440	4.24058800
1.04987997	-0.17347440	4.24058800
1.04989997	-0.17347440	4.24058800
1.04991997	-0.17347440	4.15415900
1.04993997	-0.26021160	4.15415900
1.04995997	-0.17347440	4.06742100
1.04997997	-0.17347440	4.06742100
1.04999997	-0.17347440	4.06742100
1.05001997	-0.17347440	3.98099200
1.05003997	-0.17347440	3.98099200
1.05005997	-0.17347440	3.98099200
1.05007997	-0.17347440	3.98099200
1.05009997	-0.17347440	3.89425400
1.05011997	-0.17347440	3.89425400
1.05013997	-0.08673721	3.89425400
1.05015997	-0.17347440	3.89425400
1.05017997	-0.08673721	3.89425400
1.05019997	-0.08673721	3.80782500
1.05021997	-0.08673721	3.80782500
1.05023997	-0.08673721	3.80782500
1.05025997	-0.08673721	3.80782500
1.05027997	-0.08673721	3.72139500
1.05029997	-0.08673721	3.80782500
1.05031997	-0.08673721	3.72139500
1.05033997	-0.08673721	3.72139500
1.05035997	-0.08673721	3.72139500
1.05037997	0.00000000	3.63465800
1.05039997	0.00000000	3.72139500
1.05041997	0.00000000	3.63465800
1.05043997	0.00000000	3.63465800
1.05045997	0.00000000	3.63465800
1.05047997	0.00000000	3.63465800
1.05049997	0.00000000	3.63465800
1.05051997	0.00000000	3.63465800
1.05053997	0.00000000	3.63465800
1.05055997	0.00000000	3.63465800
1.05057997	0.08673721	3.54822800
1.05059997	0.00000000	3.54822800
