FLMS05510_1:101		
748.282	311.43628	
748.682	298.92007	
749.082	341.46549	
749.481	348.97065	
749.881	311.43628	
750.28	326.45259	
750.679	366.47941	
751.079	331.45727	
751.478	361.47738	
751.877	386.48378	
752.276	403.98269	
752.675	358.97622	
753.074	376.48235	
753.473	406.48216	
753.872	383.98356	
754.271	263.86197	
754.67	321.44754	
755.069	313.93924	
755.467	383.98356	
755.866	343.9673	
756.265	303.92684	
756.663	386.48378	
757.062	318.94487	
757.46	363.97844	
757.858	388.98391	
758.257	308.93323	
758.655	368.98029	
759.053	316.4421	
759.451	343.9673	
759.849	311.43628	
760.247	316.4421	
760.645	271.376	
761.043	313.93924	
761.441	378.98285	
761.839	371.48107	
762.237	388.98391	
762.634	306.43009	
763.032	328.95498	
763.429	286.40148	
763.827	341.46549	
764.224	301.42351	
764.622	373.98176	
765.019	291.4092	
765.416	328.95498	
765.814	366.47941	
766.211	361.47738	
766.608	353.97363	
767.005	301.42351	
767.402	356.47497	
767.799	363.97844	
768.196	326.45259	
768.593	368.98029	
768.989	421.47702	
769.386	363.97844	
769.783	383.98356	
770.179	313.93924	
770.576	341.46549	
770.972	306.43009	
771.369	303.92684	
771.765	398.98347	
772.161	393.98387	
772.558	316.4421	
772.954	398.98347	
773.35	418.97811	
773.746	321.44754	
774.142	358.97622	
774.538	368.98029	
774.934	391.48394	
775.33	366.47941	
775.726	346.46903	
776.121	336.46157	
776.517	391.48394	
776.913	326.45259	
777.308	293.91292	
777.704	383.98356	
778.099	408.98153	
778.495	346.46903	
778.89	293.91292	
779.285	343.9673	
779.68	408.98153	
780.076	431.47174	
780.471	298.92007	
780.866	278.88917	
781.261	308.93323	
781.656	341.46549	
782.051	366.47941	
782.445	316.4421	
782.84	351.47219	
783.235	381.48325	
783.63	301.42351	
784.024	363.97844	
784.419	333.95946	
784.813	346.46903	
785.208	306.43009	
785.602	281.39337	
785.996	338.96357	
786.391	393.98387	
