FLMS05510_1:101		
737.872	311.27985	
738.273	356.31864	
738.674	331.30088	
739.075	413.82381	
739.476	358.8199	
739.877	406.32594	
740.278	343.81094	
740.678	456.29595	
741.079	431.31558	
741.48	273.72396	
741.88	358.8199	
742.281	356.31864	
742.681	453.79833	
743.082	321.29112	
743.482	406.32594	
743.882	358.8199	
744.283	403.82647	
744.683	426.3184	
745.083	401.3269	
745.483	388.82765	
745.883	293.75644	
746.283	331.30088	
746.683	358.8199	
747.083	366.32311	
747.483	353.81729	
747.883	396.32748	
748.282	376.32606	
748.682	403.82647	
749.082	358.8199	
749.481	416.32292	
749.881	363.82213	
750.28	398.82723	
750.679	396.32748	
751.079	443.80693	
751.478	408.82533	
751.877	391.32769	
752.276	358.8199	
752.675	393.82763	
753.074	366.32311	
753.473	358.8199	
753.872	341.30912	
754.271	383.8273	
754.67	441.30884	
755.069	338.8072	
755.467	358.8199	
755.866	421.32084	
756.265	356.31864	
756.663	346.31267	
757.062	378.82657	
757.46	408.82533	
757.858	396.32748	
758.257	428.81704	
758.655	348.81431	
759.053	358.8199	
759.451	428.81704	
759.849	388.82765	
760.247	368.82399	
760.645	383.8273	
761.043	363.82213	
761.441	343.81094	
761.839	393.82763	
762.237	388.82765	
762.634	376.32606	
763.032	391.32769	
763.429	411.32462	
763.827	351.31585	
764.224	383.8273	
764.622	358.8199	
765.019	376.32606	
765.416	436.3124	
765.814	431.31558	
766.211	376.32606	
766.608	348.81431	
767.005	348.81431	
767.402	428.81704	
767.799	406.32594	
768.196	358.8199	
768.593	448.80281	
768.989	438.81067	
769.386	373.82546	
769.783	413.82381	
770.179	313.78281	
770.576	338.8072	
770.972	403.82647	
771.369	371.32477	
771.765	366.32311	
772.161	361.32106	
772.558	363.82213	
772.954	446.30492	
773.35	431.31558	
773.746	443.80693	
774.142	451.30062	
774.538	411.32462	
774.934	348.81431	
775.33	306.27364	
775.726	381.32698	
776.121	396.32748	
776.517	376.32606	
776.913	348.81431	
777.308	408.82533	
777.704	356.31864	
778.099	393.82763	
778.495	353.81729	
778.89	403.82647	
779.285	373.82546	
779.68	388.82765	
780.076	436.3124	
780.471	426.3184	
780.866	416.32292	
781.261	456.29595	
781.656	358.8199	
782.051	418.82193	
782.445	368.82399	
782.84	403.82647	
783.235	318.78845	
783.63	343.81094	
784.024	443.80693	
784.419	318.78845	
784.813	466.28552	
785.208	378.82657	
785.602	401.3269	
785.996	376.32606	
