FLMS05510_1:101		
584.426	351.94122	
584.847	396.95243	
585.269	431.94021	
585.69	389.45267	
586.111	346.93809	
586.532	381.95207	
586.954	404.45134	
587.375	446.9294	
587.796	386.95256	
588.217	349.4397	
588.637	426.94307	
589.058	434.43864	
589.479	414.4486	
589.9	294.38236	
590.32	466.90982	
590.741	439.43522	
591.162	374.45062	
591.582	379.45168	
592.003	269.34104	
592.423	389.45267	
592.844	366.94833	
593.264	419.44666	
593.684	431.94021	
594.104	371.94995	
594.524	391.95268	
594.945	449.42727	
595.365	431.94021	
595.785	391.95268	
596.205	446.9294	
596.625	411.94942	
597.044	416.94768	
597.464	416.94768	
597.884	381.95207	
598.304	429.44168	
598.723	396.95243	
599.143	439.43522	
599.562	409.45016	
599.982	436.93697	
600.401	411.94942	
600.821	424.44436	
601.24	391.95268	
601.659	376.9512	
602.078	364.44738	
602.498	371.94995	
602.917	429.44168	
603.336	356.94397	
603.755	339.43269	
604.174	399.45216	
604.593	411.94942	
605.011	491.87707	
605.43	504.35726	
605.849	341.93458	
606.268	386.95256	
606.686	391.95268	
607.105	371.94995	
607.523	344.43638	
607.942	361.94634	
608.36	439.43522	
608.779	451.92506	
609.197	331.92644	
609.615	359.4452	
610.033	396.95243	
610.451	376.9512	
610.87	446.9294	
611.288	441.93337	
611.706	421.94556	
612.124	504.35726	
612.541	449.42727	
612.959	419.44666	
613.377	431.94021	
613.795	456.92035	
614.212	429.44168	
614.63	406.9508	
615.048	431.94021	
615.465	406.9508	
615.883	394.4526	
616.3	371.94995	
616.717	389.45267	
617.135	361.94634	
617.552	399.45216	
617.969	414.4486	
618.386	401.9518	
618.803	371.94995	
619.22	456.92035	
619.637	406.9508	
620.054	364.44738	
620.471	336.9307	
620.888	356.94397	
621.305	389.45267	
621.721	389.45267	
622.138	459.41785	
622.555	484.38785	
622.971	374.45062	
623.388	371.94995	
623.804	356.94397	
624.221	486.88435	
624.637	394.4526	
625.053	379.45168	
625.47	401.9518	
625.886	414.4486	
626.302	424.44436	
626.718	389.45267	
627.134	356.94397	
627.55	351.94122	
627.966	429.44168	
628.382	459.41785	
628.797	376.9512	
629.213	354.44264	
629.629	381.95207	
630.045	401.9518	
630.46	346.93809	
630.876	464.41259	
631.291	374.45062	
631.707	446.9294	
632.122	336.9307	
632.537	379.45168	
632.953	409.45016	
633.368	349.4397	
633.783	404.45134	
634.198	374.45062	
634.613	376.9512	
635.028	391.95268	
635.443	316.91138	
635.858	369.44919	
636.273	369.44919	
636.688	344.43638	
637.102	411.94942	
637.517	344.43638	
637.932	376.9512	
638.346	316.91138	
638.761	489.38075	
639.175	416.94768	
639.59	419.44666	
640.004	374.45062	
640.418	404.45134	
640.832	391.95268	
641.247	309.40256	
641.661	426.94307	
642.075	384.45236	
642.489	384.45236	
642.903	416.94768	
643.317	396.95243	
643.731	464.41259	
644.145	404.45134	
644.558	379.45168	
644.972	384.45236	
645.386	499.36545	
645.799	399.45216	
646.213	339.43269	
646.626	346.93809	
647.04	479.39459	
647.453	406.9508	
647.866	446.9294	
648.28	351.94122	
648.693	374.45062	
649.106	326.9218	
649.519	439.43522	
649.932	429.44168	
650.345	386.95256	
650.758	319.41412	
651.171	444.43143	
651.584	386.95256	
651.997	371.94995	
652.41	359.4452	
652.822	361.94634	
653.235	399.45216	
653.647	404.45134	
654.06	371.94995	
654.472	396.95243	
654.885	391.95268	
655.297	376.9512	
655.71	404.45134	
656.122	371.94995	
656.534	364.44738	
656.946	431.94021	
657.358	409.45016	
657.77	399.45216	
658.182	341.93458	
658.594	419.44666	
659.006	416.94768	
659.418	361.94634	
659.83	381.95207	
660.241	396.95243	
660.653	361.94634	
661.065	399.45216	
661.476	436.93697	
661.888	376.9512	
662.299	329.42416	
662.71	416.94768	
663.122	381.95207	
663.533	434.43864	
663.944	424.44436	
664.355	406.9508	
664.767	389.45267	
665.178	401.9518	
665.589	389.45267	
666	364.44738	
666.41	369.44919	
666.821	416.94768	
667.232	421.94556	
667.643	381.95207	
668.053	414.4486	
668.464	471.904	
668.875	449.42727	
669.285	441.93337	
669.696	401.9518	
670.106	429.44168	
670.516	331.92644	
670.927	356.94397	
671.337	471.904	
671.747	391.95268	
