Absorbance:264		
238.223	0.00722	
238.683	0.00617	
239.143	0.00536	
239.602	0.00612	
240.062	-0.00248	
240.521	0.00301	
240.98	0.00592	
241.44	-0.00243	
241.899	0.00261	
242.358	0.00059	
242.818	-0.00047	
243.277	0.00183	
243.736	0.00429	
244.195	0.00395	
244.654	0.00331	
245.113	-0.00243	
245.572	0.00213	
246.031	0.00378	
246.49	-0.00641	
246.949	-0.00254	
247.408	0.00602	
247.866	0.00346	
248.325	0.00121	
248.784	-0.004	
249.242	0.0026	
249.701	0.00198	
250.159	-0.00339	
250.618	-0.0005	
251.076	-0.0056	
251.534	0.00374	
251.993	0.00058	
252.451	0.00226	
252.909	0.00471	
253.368	0.0011	
253.826	-0.00138	
254.284	0.00464	
254.742	0.0033	
255.2	0.00179	
255.658	-0.00319	
256.116	0.0005	
256.574	0.00592	
257.031	0.00022	
257.489	0.00323	
257.947	-0.00226	
258.405	0.00157	
258.862	-0.0006	
259.32	0.00096	
259.777	-0.00149	
260.235	-0.00028	
260.692	0.00165	
261.15	0.00291	
261.607	0.00136	
262.065	-0.00245	
262.522	0.00178	
262.979	0.00295	
263.436	0.00144	
263.893	0.00622	
264.351	-0.00137	
264.808	0.00083	
265.265	0.00296	
265.722	0.00028	
266.178	-0.00299	
266.635	0.00384	
267.092	0.00048	
267.549	0.00475	
268.006	0.00356	
268.462	-0.00419	
268.919	0.00155	
269.376	0.00187	
269.832	0.00176	
270.289	0.00604	
270.745	0.00066	
271.202	-0.00076	
271.658	-0.00139	
272.114	-0.00084	
272.571	0.00089	
273.027	0.00325	
273.483	-0.00086	
273.939	0.00239	
274.395	0.00068	
274.851	-0.00176	
275.307	-0.00043	
275.763	0.00085	
276.219	0.00214	
276.675	-0.00023	
277.131	0.00332	
277.587	0.00412	
278.042	-0.00204	
278.498	0.00212	
278.954	0.00142	
279.409	-0.00067	
279.865	-0.00169	
280.32	-0.00119	
280.776	-0.00003	
281.231	0.00047	
281.687	0.0001	
282.142	0.00608	
282.597	0.00219	
