Absorbance:264		
525.349	0.77482	
525.777	0.76509	
526.206	0.75727	
526.634	0.73799	
527.063	0.74879	
527.491	0.76073	
527.919	0.75231	
528.348	0.74653	
528.776	0.72759	
529.204	0.72383	
529.632	0.73436	
530.06	0.69884	
530.488	0.70679	
530.916	0.70591	
531.344	0.69223	
531.772	0.69438	
532.2	0.68266	
532.627	0.68356	
533.055	0.6843	
533.483	0.67272	
533.91	0.66419	
534.338	0.65697	
534.765	0.65466	
535.193	0.64672	
535.62	0.62392	
536.048	0.63324	
536.475	0.61771	
536.902	0.62845	
537.329	0.5959	
537.757	0.59528	
538.184	0.59367	
538.611	0.58464	
539.038	0.58021	
539.465	0.56864	
539.892	0.56353	
540.318	0.5654	
540.745	0.5484	
541.172	0.5357	
541.599	0.53633	
542.025	0.5314	
542.452	0.51672	
542.878	0.51425	
543.305	0.50833	
543.731	0.49214	
544.158	0.49433	
544.584	0.48539	
545.01	0.47012	
545.436	0.46047	
545.862	0.46741	
546.289	0.45533	
546.715	0.4482	
547.141	0.43334	
547.567	0.43054	
547.993	0.42873	
548.418	0.42397	
548.844	0.41982	
549.27	0.40185	
549.696	0.40253	
550.121	0.39754	
550.547	0.39404	
550.972	0.37331	
551.398	0.38006	
551.823	0.37479	
552.249	0.36861	
552.674	0.3505	
553.099	0.35705	
553.525	0.33861	
553.95	0.33711	
554.375	0.34086	
554.8	0.33283	
555.225	0.3245	
555.65	0.31257	
556.075	0.31023	
556.5	0.3075	
556.925	0.30571	
557.349	0.29988	
557.774	0.28135	
558.199	0.28969	
558.623	0.27909	
559.048	0.27584	
559.472	0.26766	
559.897	0.2703	
560.321	0.27001	
560.746	0.25777	
561.17	0.25703	
561.594	0.2416	
562.018	0.23929	
562.443	0.23879	
562.867	0.23586	
563.291	0.22425	
563.715	0.22471	
564.139	0.22161	
564.562	0.21589	
564.986	0.21392	
565.41	0.20212	
565.834	0.19703	
566.257	0.20733	
566.681	0.20157	
567.105	0.1911	
567.528	0.19248	
567.952	0.18184	
568.375	0.18905	
568.798	0.17159	
569.222	0.17167	
569.645	0.17469	
570.068	0.16565	
570.491	0.1557	
570.914	0.1579	
571.337	0.16112	
571.76	0.14929	
572.183	0.14993	
572.606	0.14813	
