FLMS05510_1:101		
631.707	436.46854	
632.122	388.98391	
632.537	341.46549	
632.953	388.98391	
633.368	418.97811	
633.783	393.98387	
634.198	401.48312	
634.613	381.48325	
635.028	306.43009	
635.443	416.47911	
635.858	393.98387	
636.273	321.44754	
636.688	416.47911	
637.102	373.98176	
637.517	433.97019	
637.932	508.88076	
638.346	381.48325	
638.761	383.98356	
639.175	358.97622	
639.59	388.98391	
640.004	446.46104	
640.418	361.47738	
640.832	303.92684	
641.247	376.48235	
641.661	366.47941	
642.075	383.98356	
642.489	321.44754	
642.903	453.95444	
643.317	288.90539	
643.731	408.98153	
644.145	388.98391	
644.558	366.47941	
644.972	353.97363	
645.386	416.47911	
645.799	401.48312	
646.213	441.46497	
646.626	393.98387	
647.04	463.94435	
647.453	353.97363	
647.866	381.48325	
648.28	371.48107	
648.693	408.98153	
649.106	438.96681	
649.519	358.97622	
649.932	396.48372	
650.345	331.45727	
650.758	376.48235	
651.171	431.47174	
651.584	426.47457	
651.997	378.98285	
652.41	346.46903	
652.822	428.9732	
653.235	336.46157	
653.647	393.98387	
654.06	446.46104	
654.472	393.98387	
654.885	376.48235	
655.297	353.97363	
655.71	368.98029	
656.122	463.94435	
656.534	373.98176	
656.946	393.98387	
657.358	373.98176	
657.77	376.48235	
658.182	408.98153	
658.594	358.97622	
659.006	403.98269	
659.418	408.98153	
659.83	373.98176	
660.241	436.46854	
660.653	376.48235	
661.065	373.98176	
661.476	376.48235	
661.888	373.98176	
662.299	373.98176	
662.71	298.92007	
663.122	383.98356	
663.533	428.9732	
663.944	308.93323	
664.355	418.97811	
664.767	396.48372	
665.178	418.97811	
665.589	391.48394	
666	396.48372	
666.41	371.48107	
666.821	388.98391	
667.232	386.48378	
667.643	396.48372	
668.053	308.93323	
668.464	371.48107	
668.875	396.48372	
669.285	388.98391	
669.696	423.97584	
670.106	411.48082	
670.516	351.47219	
670.927	378.98285	
671.337	391.48394	
671.747	373.98176	
672.157	361.47738	
672.567	396.48372	
672.977	411.48082	
673.387	316.4421	
673.797	453.95444	
674.207	381.48325	
674.617	348.97065	
675.027	441.46497	
675.436	428.9732	
675.846	428.9732	
676.256	421.47702	
676.665	376.48235	
677.075	361.47738	
677.484	336.46157	
677.893	391.48394	
678.303	481.42315	
678.712	423.97584	
679.121	406.48216	
679.53	368.98029	
679.939	396.48372	
680.348	371.48107	
680.757	363.97844	
681.166	398.98347	
